time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,57.42,15.8,12.9,1.5,0.0,0.0,0.5,2.5,0.5,0.25,0.25,0.25,0.75,0.75,0.0,0.5,-0.42,-0.36,0.7,138.46,-3.7,19.5
3.34,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.58,0.14,54.3,13.6,0.6,1.25,0.0,0.0,0.75,2.5,0.5,0.25,0.5,0.0,0.75,1.0,0.0,0.75,-0.42,-0.36,0.7,133.41,-2.0,11.8
3.36,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,51.25,12.8,-0.4,1.25,0.0,0.0,0.75,3.0,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.75,-0.42,-0.36,0.7,133.83,-0.2,16.8
3.38,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,49.35,15.0,4.6,1.25,0.0,0.0,0.75,2.25,1.0,0.25,1.0,0.0,0.75,0.75,0.0,0.75,-0.48,-0.36,0.7,133.96,0.3,11.2
3.4,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,49.43,15.6,5.5,1.25,0.0,0.0,0.75,2.75,1.0,0.25,0.5,0.25,1.0,1.0,0.0,0.75,-0.55,-0.42,0.77,138.74,-0.5,10.6
3.42,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,53.19,13.2,9.1,1.25,0.0,0.0,0.75,2.5,1.0,0.25,0.25,0.25,0.75,1.0,0.0,0.5,-0.55,-0.42,0.77,137.65,-2.0,16.7
3.44,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,52.94,15.4,12.6,1.25,0.0,0.0,0.75,2.75,1.0,0.25,0.25,0.25,1.0,0.75,0.0,0.75,-0.55,-0.42,0.77,138.77,-0.7,14.2
3.46,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,55.85,15.0,6.4,1.25,0.25,0.0,0.75,2.25,0.75,0.25,0.25,0.25,1.25,0.75,0.0,0.75,-0.48,-0.42,0.77,137.48,-1.4,11.1
3.48,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,-0.8,0.58,0.2,52.83,14.7,-1.1,1.25,0.0,0.0,0.75,1.75,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.75,-0.55,-0.42,0.83,133.44,-1.5,7.2
3.5,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.58,0.14,51.65,14.5,7.0,1.25,0.0,0.0,0.75,3.25,1.0,0.25,0.25,0.25,1.0,1.0,0.0,0.75,-0.55,-0.48,0.83,138.1,-0.7,14.3
3.52,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.14,48.12,9.8,-9.3,1.25,0.0,0.0,0.75,2.5,1.0,0.0,0.25,0.25,1.5,0.75,0.0,0.75,-0.48,-0.48,0.89,140.65,0.4,8.0
3.54,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,46.88,13.6,0.6,1.25,0.0,0.0,0.75,2.5,1.0,0.25,0.5,0.25,0.75,0.0,0.25,0.5,-0.55,-0.48,0.83,138.82,-0.6,22.1
3.56,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,50.09,15.8,12.9,1.25,0.0,0.0,0.75,2.5,1.0,0.25,0.5,0.25,1.0,1.0,0.0,0.5,-0.48,-0.48,0.83,138.83,-1.0,12.6
3.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,52.73,11.3,8.6,1.75,0.25,0.0,0.75,2.25,1.0,0.25,0.25,0.25,1.0,1.0,0.0,0.5,-0.42,-0.55,0.83,139.61,-3.6,19.4
3.6,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,55.64,14.4,5.6,0.5,0.25,0.0,0.5,2.25,1.0,0.25,0.5,0.25,1.25,0.75,0.0,0.75,-0.36,-0.55,0.77,135.31,3.0,1.5
3.62,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,52.82,13.0,0.7,1.5,0.0,0.0,0.75,2.5,1.0,0.25,0.5,0.25,0.75,0.75,0.0,0.5,-0.36,-0.55,0.77,135.81,-2.1,19.8
3.64,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,54.91,13.9,12.8,1.75,0.0,0.0,1.25,2.25,0.5,0.25,0.25,0.0,1.0,0.5,0.25,0.75,-0.3,-0.55,0.7,135.66,-4.6,18.0
3.66,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,-0.8,0.64,0.2,50.59,18.7,20.5,1.25,0.75,0.0,0.75,2.25,0.75,0.25,0.5,0.25,1.5,0.75,0.25,0.75,-0.55,-0.92,0.83,142.4,-1.3,9.2
3.68,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,53.93,14.8,1.5,1.25,0.0,0.0,0.75,2.25,1.0,0.25,0.25,0.25,1.25,1.0,0.25,0.75,-0.42,-0.92,0.64,143.11,-0.9,3.8
3.7,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.25,-0.8,0.58,0.2,58.64,14.2,1.2,1.25,0.0,0.0,0.25,2.25,0.5,0.25,0.0,0.25,1.5,1.0,0.5,0.75,-0.36,-0.36,0.95,140.71,-1.5,-5.4
3.72,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.25,-0.8,0.58,0.2,59.57,12.3,-3.9,1.5,0.0,0.0,0.0,2.25,0.75,0.25,0.0,0.25,1.75,1.0,0.5,0.75,-0.17,-0.36,1.08,137.51,-0.8,-5.5
3.74,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.25,-0.8,0.58,0.2,58.78,13.0,-2.8,1.25,0.25,0.0,0.25,2.25,1.0,0.25,0.0,0.0,0.25,1.0,0.5,1.0,-0.3,-0.42,0.95,130.61,-2.3,8.6
3.76,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.25,-0.8,0.58,0.14,56.52,16.4,6.4,1.25,0.25,0.0,0.0,2.25,0.75,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.36,-0.48,0.89,132.16,-0.5,-9.0
3.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.25,-0.8,0.58,0.14,58.08,12.0,-10.7,1.25,0.0,0.0,0.75,2.5,0.25,0.25,0.0,0.25,1.75,1.0,0.75,1.0,-0.36,-0.42,0.89,136.64,-2.1,-8.4
3.8,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.75,0.25,-0.8,0.58,0.2,58.56,12.5,-16.3,1.25,0.25,0.0,0.5,2.25,0.75,0.25,0.0,0.25,1.25,1.0,0.5,1.0,-0.36,-0.42,0.83,139.58,-1.7,-0.8
3.82,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.5,0.25,-0.8,0.58,0.2,61.59,14.4,-5.4,1.25,0.5,0.0,0.5,1.75,0.5,0.25,0.0,0.25,1.5,1.0,0.5,1.0,-0.42,-0.42,0.83,139.44,-2.5,-4.4
3.84,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.5,0.25,-0.8,0.58,0.2,62.56,14.4,-5.4,1.25,0.0,0.0,0.75,2.5,1.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.36,-0.42,0.83,145.88,-0.5,-6.4
3.86,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.25,-0.8,0.58,0.2,65.62,13.0,1.1,1.25,0.25,0.0,0.75,2.5,1.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.36,-0.42,0.83,151.72,-0.8,-3.9
3.88,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.25,-0.8,0.58,0.2,64.21,13.8,-6.4,2.0,0.5,0.0,0.75,1.75,0.75,0.25,0.0,0.25,1.75,1.0,0.75,1.25,-0.36,-0.42,0.83,158.65,-3.7,-2.0
3.9,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,59.81,12.2,-3.4,1.25,0.0,0.0,0.75,2.5,0.5,0.25,0.0,0.0,1.75,1.0,0.5,1.25,-0.36,-0.42,0.83,157.97,-0.7,-6.7
3.92,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,54.71,13.3,5.4,1.25,0.25,0.0,0.5,2.5,1.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.42,-0.42,0.83,160.16,-0.4,-5.5
3.94,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,53.67,13.0,-5.2,1.5,0.25,0.0,0.75,2.25,2.0,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.48,-0.42,0.83,165.27,0.2,-0.3
3.96,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,55.25,14.8,1.5,1.25,0.25,0.0,1.25,3.0,0.75,0.25,0.0,0.25,2.25,1.0,0.75,1.0,-0.48,-0.42,0.83,172.82,-1.0,-1.5
3.98,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,-0.8,0.64,0.2,54.39,17.6,16.2,1.25,0.25,0.0,0.5,2.5,1.0,0.25,0.0,0.25,1.75,1.0,0.75,1.25,-0.48,-0.42,0.83,173.07,0.0,-7.1
4.0,0.0,0.0,1.25,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,54.4,15.5,4.3,1.25,0.5,0.0,1.0,2.5,0.75,0.25,0.0,0.25,1.5,1.0,0.75,1.0,-0.48,-0.42,0.77,171.42,-2.3,1.5
4.02,0.0,0.0,1.25,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,-0.8,0.58,0.2,54.12,20.2,23.9,1.25,0.25,0.0,0.25,2.25,0.5,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.55,-0.42,0.77,160.94,-1.2,-10.9
4.04,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,51.58,14.3,-9.2,1.25,0.25,0.0,0.5,2.5,0.75,0.25,0.0,0.25,2.25,1.0,0.75,1.25,-0.55,-0.42,0.77,159.33,0.1,-11.0
4.06,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.8,0.64,0.2,53.51,15.8,12.9,2.0,0.5,0.0,0.75,2.75,1.0,0.25,0.0,0.25,1.75,1.0,0.75,0.75,-0.55,-0.42,0.77,163.21,-3.2,8.7
4.08,0.25,0.0,1.25,1.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,61.07,16.6,15.6,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.0,0.25,1.75,1.0,0.75,1.0,-0.55,-0.42,0.77,165.51,-1.5,-0.8
4.1,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.25,-0.8,0.64,0.2,58.25,14.8,-13.7,1.25,0.5,0.0,0.5,2.5,0.5,0.25,0.0,0.25,1.5,1.0,0.75,1.25,-0.48,-0.42,0.83,163.45,-1.7,-4.7
4.12,0.0,0.0,1.25,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.5,0.25,-0.8,0.64,0.27,59.49,15.0,-3.3,1.0,0.5,0.0,0.5,2.5,0.5,0.25,0.0,0.0,1.75,1.0,0.75,1.0,-0.55,-0.36,0.83,157.46,-0.7,-5.3
4.14,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,0.64,0.27,55.37,19.4,15.9,1.25,0.0,0.0,1.0,2.25,0.75,0.25,0.0,0.25,1.75,1.0,0.75,1.25,-0.55,-0.36,0.77,154.36,-1.2,-9.0
4.16,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,-0.8,0.64,0.27,53.26,21.6,8.1,1.75,0.25,0.0,0.25,2.75,0.75,0.25,0.25,0.25,1.5,1.0,0.75,1.0,-0.61,-0.36,0.77,153.42,-1.8,-0.2
