time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.83,-0.3,41.24,0.5,-55.6,0.5,0.25,0.0,0.5,2.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.83,-0.48,128.71,2.3,-5.2
3.02,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.83,-0.36,43.64,3.4,-42.5,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.5,0.5,0.75,-0.17,0.83,-0.48,126.19,-0.7,-22.4
3.04,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.33,0.83,-0.36,45.58,1.8,-45.3,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.75,0.75,-0.23,0.83,-0.48,126.53,0.1,-22.4
3.06,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.89,-0.36,46.31,3.4,-42.5,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.23,0.83,-0.48,119.18,2.5,-27.6
3.08,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.5,0.33,0.89,-0.36,44.37,-0.4,-49.6,0.75,0.25,0.75,0.5,0.25,1.0,0.25,0.25,0.0,1.5,1.0,0.75,0.75,-0.17,0.83,-0.48,116.64,-3.3,-17.9
3.1,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.33,0.95,-0.3,39.89,-1.5,-42.2,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.17,0.83,-0.48,109.37,1.5,-33.5
3.12,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.36,39.81,3.4,-42.5,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.25,0.0,1.5,1.25,0.5,0.75,-0.17,0.83,-0.48,105.86,-0.2,-27.6
3.14,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.33,0.95,-0.36,36.73,-1.9,-51.0,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.5,0.5,1.0,-0.11,0.83,-0.48,105.23,1.5,-36.4
3.16,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.33,1.02,-0.36,36.28,1.8,-35.5,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.25,0.0,1.5,0.75,0.75,0.75,-0.11,0.89,-0.48,102.32,1.5,-24.7
3.18,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.33,1.02,-0.3,34.6,1.8,-35.5,1.0,0.25,1.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.25,0.75,1.25,-0.11,0.89,-0.48,114.92,-3.6,-17.7
3.2,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,35.9,2.5,-42.9,0.5,0.25,0.5,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,0.89,-0.48,114.17,-0.2,-21.9
3.22,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.33,0.95,-0.3,34.12,-1.9,-51.0,0.5,0.25,0.5,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.05,0.89,-0.48,115.97,-0.5,-24.8
3.24,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,35.05,-0.7,-57.5,0.5,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,0.89,-0.48,108.62,0.4,-27.3
3.26,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,35.31,-0.7,-57.5,0.5,0.25,1.0,0.5,0.0,1.0,0.75,0.5,0.0,1.5,1.5,0.75,0.75,-0.05,0.89,-0.48,114.22,-4.4,-23.7
3.28,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,37.48,0.5,-55.6,0.5,0.25,0.25,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.25,0.5,0.75,-0.05,0.89,-0.48,116.78,0.5,-17.4
3.3,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,39.55,0.5,-55.6,1.0,0.25,0.25,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,0.89,-0.48,118.76,-1.1,-17.3
3.32,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,41.49,0.5,-55.6,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.25,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.42,111.68,1.3,-30.4
3.34,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,42.12,0.5,-55.6,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.42,106.8,1.9,-27.2
3.36,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,42.07,0.5,-55.6,0.5,0.25,0.75,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.48,105.32,-1.5,-19.1
3.38,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.27,0.95,-0.3,41.71,5.2,-35.5,0.5,0.25,1.75,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.11,0.89,-0.48,113.29,-6.0,-12.3
3.4,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.57,0.5,-55.6,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.11,0.95,-0.48,113.01,2.1,-31.0
3.42,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.54,0.5,-55.6,0.5,0.25,0.25,0.5,1.0,1.0,0.5,0.75,0.0,1.5,1.5,0.5,0.75,-0.05,0.95,-0.48,119.6,0.6,-19.6
3.44,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.72,0.5,-55.6,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.25,0.0,1.5,0.5,0.75,0.5,-0.05,0.95,-0.48,110.35,1.3,-26.6
3.46,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.98,0.5,-55.6,0.5,0.25,1.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.05,0.95,-0.48,111.38,-3.6,-21.3
3.48,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.74,0.5,-55.6,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.05,0.95,-0.48,106.51,1.6,-30.0
3.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.55,0.5,-55.6,0.5,0.25,1.0,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.0,0.75,0.75,-0.05,0.95,-0.48,114.85,-2.5,-16.8
3.52,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.32,0.5,-55.6,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.25,0.75,0.75,-0.11,0.95,-0.48,114.59,1.2,-31.5
3.54,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.37,0.5,-55.6,0.75,0.25,0.0,0.5,1.75,1.0,0.25,0.25,0.0,1.5,1.0,0.75,0.75,-0.11,0.95,-0.48,123.48,1.0,-10.7
3.56,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,41.4,0.5,-55.6,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.75,0.0,1.5,1.5,0.75,0.75,-0.11,0.95,-0.48,122.96,-0.7,-31.1
3.58,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.27,0.95,-0.3,40.54,5.2,-35.5,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.75,0.5,0.75,-0.11,0.95,-0.48,119.9,0.6,-35.1
3.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,0.95,-0.3,39.85,-3.0,-71.4,0.5,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.11,0.95,-0.48,114.28,-1.2,-27.0
3.62,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,39.21,-3.0,-71.4,0.5,0.25,0.25,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.95,-0.48,111.64,0.6,-21.0
3.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.33,0.95,-0.3,35.79,0.5,-70.2,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.25,0.0,1.5,1.25,0.75,0.75,-0.11,0.95,-0.48,108.05,1.1,-35.9
3.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.39,0.95,-0.3,35.85,-3.0,-71.4,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.75,0.75,0.75,-0.11,0.89,-0.48,108.71,0.3,-37.5
3.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.39,0.95,-0.3,36.09,-3.0,-71.4,0.5,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.48,108.41,-0.9,-24.1
3.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.39,0.95,-0.3,37.37,-3.0,-71.4,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.5,1.25,0.75,0.75,-0.17,0.83,-0.42,106.15,1.6,-36.0
3.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.39,0.95,-0.3,39.68,-4.1,-75.3,0.5,0.25,0.25,0.5,0.25,1.0,0.25,0.25,0.0,1.5,1.0,0.5,0.75,-0.17,0.83,-0.48,102.94,0.5,-24.4
3.74,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.39,0.95,-0.3,36.56,7.4,-47.1,0.5,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.83,-0.48,101.94,-0.9,-24.1
3.76,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.33,0.89,-0.3,34.56,4.5,-50.6,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.25,0.5,0.75,-0.23,0.83,-0.48,102.34,1.5,-28.8
3.78,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.89,-0.3,35.14,0.5,-55.6,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.25,0.5,1.0,-0.23,0.83,-0.42,104.53,2.4,-35.2
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.33,0.89,-0.3,35.09,-1.6,-66.5,0.5,0.25,0.25,0.5,0.0,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.23,0.83,-0.42,105.67,0.6,-31.1
3.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.89,-0.3,36.76,-3.0,-71.4,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.17,0.83,-0.42,106.89,-0.7,-27.9
3.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,37.87,-3.0,-71.4,0.75,0.25,0.75,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.5,0.75,0.75,-0.17,0.83,-0.42,118.44,-2.9,-14.3
3.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,38.98,-3.0,-71.4,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.25,0.75,1.0,-0.17,0.83,-0.48,120.41,1.6,-34.1
3.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,39.16,-3.0,-71.4,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.89,-0.48,121.98,2.6,-18.9
3.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,39.17,-3.0,-71.4,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.0,0.75,0.75,-0.17,0.89,-0.48,117.56,2.1,-30.3
3.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,39.35,-3.0,-71.4,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.0,0.0,1.5,1.75,0.75,1.25,-0.23,0.95,-0.48,117.47,0.1,-42.3
3.94,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,40.21,0.5,-55.6,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.95,-0.48,111.97,-0.4,-25.0
3.96,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.33,0.95,-0.3,36.65,7.4,-47.1,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.75,0.75,-0.23,0.95,-0.48,113.18,1.3,-25.1
3.98,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.33,0.95,-0.3,35.13,4.5,-50.6,0.5,0.25,0.25,0.5,0.5,1.0,0.0,0.75,0.0,1.25,1.0,0.5,0.75,-0.23,0.89,-0.48,110.71,1.7,-21.4
4.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,35.45,0.5,-55.6,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.25,0.0,1.5,1.5,0.75,0.75,-0.17,0.89,-0.48,109.41,0.1,-36.2
4.02,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.33,0.95,-0.3,39.07,-0.8,-60.6,0.75,0.25,0.75,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.89,-0.48,109.47,-3.2,-17.5
4.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,41.89,4.8,-40.1,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.11,0.89,-0.48,107.85,2.1,-31.0
4.06,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.95,-0.3,43.04,0.5,-55.6,0.5,0.25,0.0,0.5,0.5,1.0,0.25,0.25,0.0,1.5,1.25,0.5,0.75,-0.11,0.89,-0.48,105.49,1.6,-26.0
