time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
2.1,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,293.56,4.6,-26.6,0.75,0.0,2.75,3.0,4.25,0.5,0.75,2.75,1.5,4.5,2.5,1.0,1.5,0.08,0.14,0.95,314.78,-3.3,-9.6
2.12,0.0,0.0,3.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,293.68,3.4,-29.6,0.75,0.0,3.0,3.0,3.75,0.5,1.0,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,313.68,-4.3,-5.5
2.14,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.5,2.5,2.25,-0.11,0.08,0.95,293.77,4.8,-25.9,0.75,0.0,2.75,3.0,3.5,0.5,1.25,2.75,1.5,4.75,1.75,1.0,1.0,0.08,0.14,0.95,315.79,-3.7,-8.1
2.16,0.0,0.0,3.75,3.5,0.0,0.5,0.0,4.5,2.5,3.0,0.0,3.0,2.25,-0.11,0.08,0.95,293.45,4.3,-26.4,0.75,0.0,3.5,3.0,3.0,0.5,1.0,2.5,1.5,4.5,1.75,1.0,1.25,0.08,0.14,0.95,314.13,-5.1,-7.6
2.18,0.0,0.0,3.25,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,293.07,4.2,-29.7,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.5,1.5,4.5,1.75,1.0,1.25,0.08,0.14,0.95,318.97,-3.5,-5.5
2.2,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,3.25,0.25,2.5,2.25,-0.11,0.08,0.95,293.23,4.5,-26.0,0.75,0.0,2.75,3.0,3.25,0.5,0.75,2.5,1.5,4.75,1.5,1.0,1.5,0.08,0.14,0.95,314.05,-3.3,-10.4
2.22,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.75,2.25,-0.11,0.08,0.95,293.07,4.2,-27.2,0.75,0.0,2.75,3.0,4.5,0.5,0.75,2.75,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,318.25,-3.3,-5.0
2.24,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,296.19,5.0,-26.2,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.75,2.0,1.0,1.25,0.08,0.14,0.95,325.21,-3.2,-7.2
2.26,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.25,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,295.74,5.1,-27.1,0.75,0.0,2.75,3.0,4.75,0.5,1.0,2.75,1.5,4.5,1.75,1.0,1.25,0.08,0.14,0.95,331.41,-3.2,-5.2
2.28,0.0,0.0,4.0,3.5,0.0,0.5,0.0,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,298.38,4.8,-26.4,0.75,0.0,3.0,3.0,4.5,0.5,0.75,2.75,1.5,4.5,2.0,1.0,1.25,0.08,0.14,0.95,335.05,-3.6,-6.0
2.3,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,297.34,4.3,-28.1,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.75,1.75,1.0,1.25,0.08,0.14,0.95,338.3,-3.1,-6.5
2.32,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,298.41,4.6,-27.1,0.75,0.0,2.75,3.0,5.0,0.5,0.75,2.75,1.5,4.75,2.0,1.0,1.25,0.08,0.14,0.95,341.66,-2.9,-6.0
2.34,0.0,0.0,3.5,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,296.51,4.5,-28.2,0.75,0.0,3.25,3.0,4.25,0.5,1.0,2.75,1.5,4.5,1.75,1.0,1.25,0.08,0.14,0.95,339.24,-4.1,-5.2
2.36,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.75,2.25,-0.11,0.08,0.95,295.18,4.1,-26.7,0.75,0.0,2.75,2.75,3.5,0.5,1.25,2.75,1.5,4.75,1.5,1.0,1.25,0.08,0.14,0.95,332.53,-3.3,-9.2
2.38,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,293.8,4.2,-27.6,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,329.33,-3.5,-4.8
2.4,0.0,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,296.21,5.3,-24.7,0.75,0.0,2.75,3.0,3.5,0.5,0.75,2.75,1.5,4.75,1.75,1.0,1.25,0.08,0.14,0.95,322.38,-3.3,-9.5
2.42,0.0,0.0,3.5,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,295.47,4.5,-28.2,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.5,1.0,1.0,1.0,0.08,0.14,0.95,319.73,-3.2,-2.7
2.44,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,296.34,4.3,-28.1,0.75,0.0,3.0,3.0,4.25,0.5,0.75,2.75,1.5,4.25,1.75,1.0,1.5,0.08,0.14,0.95,321.07,-3.6,-6.4
2.46,0.0,0.0,3.5,3.5,0.0,0.25,0.0,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,294.96,4.4,-29.0,0.75,0.0,2.75,3.0,4.5,0.5,0.75,2.75,1.5,4.75,2.5,1.0,1.5,0.08,0.14,0.95,328.07,-3.0,-9.6
2.48,0.0,0.0,3.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,293.94,3.5,-30.0,0.75,0.0,3.25,3.0,3.5,0.5,0.75,2.75,1.5,4.75,1.75,1.0,1.0,0.08,0.14,0.95,326.43,-4.2,-7.0
2.5,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,294.41,4.3,-28.1,0.75,0.0,3.0,3.0,2.75,0.5,0.75,3.0,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,318.45,-4.3,-8.9
2.52,0.0,0.0,3.75,3.5,0.0,0.25,0.0,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,294.7,4.8,-28.0,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.75,1.75,1.0,1.0,0.08,0.14,0.95,319.02,-3.3,-5.5
2.54,0.0,0.0,3.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,295.17,3.9,-29.0,0.75,0.0,2.75,3.0,3.25,0.5,0.75,2.75,1.5,4.75,1.75,1.0,1.0,0.08,0.14,0.95,313.19,-3.5,-9.2
2.56,0.0,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,3.0,2.25,-0.11,0.08,0.95,296.89,5.2,-24.2,0.75,0.0,2.75,3.0,4.25,0.5,1.0,2.75,1.5,4.25,2.0,1.0,1.0,0.08,0.14,0.95,316.1,-3.8,-5.5
2.58,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,296.63,4.2,-27.6,0.75,0.0,2.75,3.0,3.5,0.5,0.75,2.75,1.5,4.5,1.5,1.0,1.5,0.08,0.14,0.95,314.74,-3.2,-9.3
2.6,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.25,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,294.98,4.4,-27.4,0.75,0.0,2.75,3.0,3.5,0.5,1.25,2.75,1.5,4.75,1.75,1.0,1.0,0.08,0.14,0.95,316.44,-3.7,-8.1
2.62,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,293.73,4.2,-27.6,0.75,0.0,3.0,3.25,3.5,0.5,0.75,2.75,1.5,4.0,2.0,1.0,1.0,0.08,0.14,0.95,313.2,-4.6,-5.6
2.64,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,294.08,4.6,-26.6,0.75,0.0,2.75,3.0,4.25,0.5,1.0,2.0,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,313.46,-4.2,-4.5
2.66,0.0,0.0,4.0,3.5,0.0,0.5,0.0,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,295.78,4.8,-25.9,0.75,0.0,2.75,3.0,4.25,0.5,0.75,2.5,1.5,4.5,0.75,1.0,1.0,0.08,0.14,0.95,310.23,-3.3,-2.4
2.68,0.0,0.0,3.5,3.5,0.0,0.25,0.25,4.25,2.5,3.0,0.0,3.0,2.25,-0.11,0.08,0.95,293.2,4.6,-27.6,0.75,0.0,2.75,3.25,4.5,0.5,0.75,2.75,1.5,4.5,1.75,1.0,1.25,0.08,0.14,0.95,316.49,-3.3,-5.4
2.7,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,295.04,4.9,-25.7,0.75,0.0,3.0,3.0,4.5,0.5,1.0,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,321.67,-4.0,-3.4
2.72,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,295.03,4.9,-27.7,0.75,0.0,2.75,3.0,3.0,0.5,1.0,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,318.36,-4.2,-8.4
2.74,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,297.77,5.0,-26.2,0.5,0.0,4.0,3.0,4.5,0.5,0.75,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,324.78,-5.0,-1.9
2.76,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.0,3.0,2.5,-0.11,0.08,0.95,297.21,4.6,-27.6,0.75,0.0,2.75,3.0,3.5,0.5,1.0,2.5,1.5,4.25,1.25,1.0,1.0,0.08,0.14,0.95,315.43,-4.1,-5.1
2.78,0.0,0.0,3.5,3.5,0.0,0.25,0.5,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,297.42,4.7,-28.4,0.75,0.0,2.75,3.0,3.25,0.5,0.75,2.75,1.5,4.25,1.25,1.0,1.25,0.08,0.14,0.95,310.78,-3.6,-7.5
2.8,0.0,0.0,4.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,300.22,5.7,-24.3,0.75,0.0,2.75,3.0,3.25,0.5,1.25,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,302.52,-4.7,-6.0
2.82,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,3.0,2.25,-0.11,0.08,0.95,301.14,4.6,-27.1,0.75,0.0,4.0,3.0,3.75,0.5,1.0,2.25,1.5,4.25,2.0,1.0,1.0,0.08,0.14,0.95,310.03,-6.1,-2.8
2.84,0.0,0.0,3.5,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.5,3.0,2.0,-0.11,0.08,0.95,298.91,4.7,-27.8,0.75,0.0,2.75,3.0,4.25,0.5,0.75,2.5,1.5,4.25,2.0,1.0,1.0,0.08,0.14,0.95,312.66,-3.9,-5.3
2.86,0.0,0.0,4.0,3.5,0.0,0.5,0.0,4.5,2.5,3.25,0.5,3.0,2.25,-0.11,0.08,0.95,299.4,4.6,-26.9,0.75,0.0,2.75,3.0,4.25,0.5,1.0,2.75,1.5,3.75,1.75,1.0,1.5,0.08,0.14,0.95,318.37,-3.8,-5.5
2.88,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.25,2.5,3.0,0.25,3.0,2.25,-0.11,0.08,0.95,297.42,4.8,-26.5,0.75,0.0,3.25,3.0,4.25,0.5,1.25,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,321.67,-5.0,-1.8
2.9,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,3.0,2.5,-0.11,0.08,0.95,296.33,3.9,-28.0,0.25,0.0,3.25,3.0,4.5,0.5,0.75,2.5,1.5,3.75,2.0,1.0,1.0,0.08,0.14,0.95,321.2,-4.3,-3.7
2.92,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,3.0,2.5,-0.11,0.08,0.95,296.74,4.4,-27.5,0.75,0.0,2.75,3.0,3.75,0.5,0.75,2.25,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,313.73,-4.4,-4.9
2.94,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.5,2.25,-0.11,0.08,0.95,295.72,4.5,-25.3,0.75,0.0,2.75,3.25,4.25,0.5,0.75,3.25,1.5,4.0,1.5,1.0,1.25,0.08,0.14,0.95,317.12,-3.3,-4.6
2.96,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.5,2.25,-0.11,0.08,0.95,294.52,4.8,-23.3,0.75,0.0,2.75,3.0,4.25,0.5,1.0,2.5,1.5,4.25,1.25,1.0,1.25,0.08,0.14,0.95,316.99,-3.6,-4.1
2.98,0.0,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.75,2.0,-0.11,0.08,0.95,293.7,5.2,-23.0,0.75,0.0,3.5,3.0,3.25,0.5,0.75,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,313.44,-5.7,-3.4
3.0,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.75,2.25,-0.11,0.08,0.95,293.68,4.5,-25.7,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.0,1.5,1.0,0.75,0.08,0.14,0.95,314.97,-4.0,-1.5
3.02,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.25,2.5,3.0,0.0,2.5,2.25,-0.11,0.08,0.95,290.94,4.6,-24.1,0.75,0.0,2.75,3.25,3.75,0.5,1.0,2.75,1.25,4.25,1.75,1.0,1.0,0.08,0.14,0.95,313.85,-4.0,-5.1
3.04,0.0,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.5,2.25,-0.11,0.08,0.95,291.61,5.1,-22.4,0.75,0.0,3.75,3.0,4.25,0.5,0.75,2.5,1.25,3.5,1.75,1.0,1.0,0.08,0.14,0.95,314.81,-5.8,0.6
3.06,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,292.79,4.8,-23.9,0.75,0.0,2.75,3.0,4.25,0.5,0.75,2.5,1.5,3.5,0.25,1.0,1.0,0.08,0.14,0.95,305.56,-4.0,2.4
3.08,0.0,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,293.83,4.9,-22.7,0.75,0.25,4.25,3.0,3.75,0.5,1.0,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,313.01,-6.7,1.0
3.1,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.25,2.5,3.0,0.25,2.25,2.0,-0.11,0.08,0.95,291.79,5.2,-21.8,0.75,0.0,2.75,3.0,3.75,0.5,0.75,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,309.14,-4.2,-4.9
3.12,0.0,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,292.66,4.9,-22.7,0.75,0.0,3.0,3.0,4.5,0.5,1.0,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,315.43,-4.4,-2.0
3.14,0.0,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,291.84,4.9,-22.1,0.75,0.25,3.0,3.0,3.75,0.5,0.75,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,313.68,-4.8,-2.3
3.16,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.0,-0.11,0.08,0.95,290.49,4.6,-22.9,0.75,0.0,3.0,3.0,4.5,0.5,0.75,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,317.19,-4.5,-1.4
3.18,0.0,0.0,3.75,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.25,2.0,-0.11,0.08,0.95,289.05,4.7,-22.1,0.75,0.0,3.0,3.0,4.5,0.5,1.0,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,317.64,-4.4,-2.0
3.2,0.25,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,289.95,5.0,-21.2,0.75,0.0,3.0,3.0,4.25,0.5,1.0,2.75,1.5,3.5,1.5,1.0,1.25,0.08,0.14,0.95,319.25,-4.4,-2.3
3.22,0.25,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,292.71,5.5,-20.8,0.75,0.0,2.75,3.25,4.5,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,322.06,-3.8,-2.9
3.24,0.0,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.5,-0.11,0.08,0.95,295.62,5.0,-23.0,0.75,0.0,3.25,3.0,3.25,0.5,1.25,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,316.48,-5.6,-3.8
3.26,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,295.24,4.4,-23.9,0.75,0.0,3.5,3.25,4.25,0.5,0.5,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,318.96,-5.3,-0.2
3.28,0.0,0.0,4.25,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,294.64,5.1,-21.5,0.75,0.0,3.0,3.0,4.5,0.5,1.0,2.75,1.5,3.75,1.5,1.0,1.0,0.08,0.14,0.95,318.64,-4.3,-1.3
3.3,0.25,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.0,-0.11,0.08,0.95,293.88,5.3,-20.8,0.75,0.0,3.25,3.0,3.75,0.5,0.75,3.25,1.5,3.5,1.5,1.0,1.25,0.08,0.14,0.95,319.82,-4.4,-3.9
3.32,0.0,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,293.44,4.9,-22.1,0.75,0.0,3.0,3.0,4.25,0.5,1.0,2.75,1.5,3.5,1.0,1.0,1.0,0.08,0.14,0.95,314.24,-4.5,0.3
3.34,0.5,0.0,4.0,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,295.06,5.5,-19.7,0.75,0.0,3.25,3.0,4.75,0.5,0.75,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,319.46,-4.5,-0.8
3.36,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,294.87,4.8,-22.9,0.75,0.0,3.25,3.25,3.0,0.5,1.0,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,315.1,-5.3,-5.5
3.38,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,293.87,4.4,-23.9,0.75,0.25,3.25,3.0,4.5,0.5,1.0,2.0,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,316.99,-5.7,1.5
3.4,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.75,2.5,2.25,-0.11,0.08,0.95,295.36,5.0,-24.9,0.75,0.0,3.0,3.0,3.75,0.5,1.0,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,312.58,-4.9,-3.2
3.42,0.25,0.0,3.75,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,294.37,4.8,-21.8,0.5,0.0,3.0,3.25,5.5,0.5,0.75,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,321.12,-3.8,0.0
3.44,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,292.88,4.4,-23.9,0.75,0.0,2.75,3.0,3.25,0.5,0.75,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,313.63,-4.4,-6.3
3.46,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,291.18,4.4,-23.9,0.75,0.0,3.0,3.0,3.75,0.5,0.75,2.5,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,312.55,-4.6,-4.5
3.48,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,290.79,4.7,-22.4,0.75,0.25,3.75,3.0,4.5,0.5,1.0,2.75,1.25,3.75,1.75,1.0,1.0,0.08,0.14,0.95,317.62,-5.4,1.2
3.5,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,290.42,4.7,-22.4,0.75,0.0,3.0,3.0,4.5,0.5,1.25,2.75,1.5,3.5,1.75,1.0,1.0,0.08,0.14,0.95,320.18,-4.7,-1.1
3.52,0.5,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,292.64,5.1,-22.4,0.75,0.0,3.0,3.0,3.25,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,316.61,-4.5,-6.3
3.54,0.75,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,295.23,5.3,-20.3,0.75,0.0,3.0,3.25,4.25,0.5,1.0,2.75,1.5,3.75,1.75,1.0,1.25,0.08,0.14,0.95,319.4,-4.4,-3.1
3.56,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,295.58,4.8,-22.9,0.75,0.0,3.25,3.0,3.75,0.5,0.75,2.5,1.5,4.0,1.5,1.0,1.25,0.08,0.14,0.95,316.65,-4.7,-4.3
3.58,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.25,2.25,-0.11,0.08,0.95,293.24,4.3,-23.3,0.75,0.0,2.75,3.0,4.5,0.5,0.75,2.5,1.5,3.75,1.0,1.0,1.0,0.08,0.14,0.95,312.16,-3.9,-0.2
3.6,0.25,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.75,2.25,-0.11,0.08,0.95,294.06,4.8,-24.5,0.75,0.0,3.25,3.0,4.25,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,315.38,-4.5,-2.9
3.62,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,293.13,4.5,-24.8,0.75,0.0,2.75,3.0,3.5,0.5,1.0,3.0,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,314.37,-3.8,-7.2
3.64,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,292.27,4.4,-23.9,0.75,0.0,2.75,3.0,4.5,0.5,1.0,3.0,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,318.43,-3.6,-3.7
3.66,0.0,0.0,3.75,3.75,0.0,0.25,0.25,4.25,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,291.68,5.1,-24.3,0.75,0.0,2.75,3.0,3.75,0.5,0.75,2.25,1.5,4.0,1.5,1.0,1.0,0.08,0.14,0.95,311.52,-4.3,-4.2
3.68,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.5,2.25,-0.11,0.08,0.95,290.94,4.4,-24.3,0.75,0.0,3.0,3.0,4.25,0.5,1.0,2.5,1.5,4.25,1.5,1.0,1.0,0.08,0.14,0.95,315.07,-4.2,-3.0
3.7,0.25,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.75,2.25,-0.11,0.08,0.95,294.13,5.2,-24.1,0.75,0.0,3.5,3.25,1.75,0.5,0.75,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,302.33,-6.3,-7.9
3.72,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.75,2.25,-0.11,0.08,0.95,295.85,4.9,-24.8,0.75,0.0,2.75,3.0,3.25,0.5,1.25,2.75,1.5,3.75,1.75,1.0,1.0,0.08,0.14,0.95,299.3,-4.7,-6.0
3.74,0.0,0.0,4.0,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,296.98,4.8,-23.9,0.75,0.0,3.25,3.25,4.25,0.5,0.5,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,305.13,-4.5,-2.4
3.76,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.0,2.75,2.25,-0.11,0.08,0.95,295.37,4.4,-25.2,0.75,0.0,2.75,3.0,4.5,0.5,1.0,2.75,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,315.15,-3.5,-4.8
