time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.76,3.5,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.0,2.25,0.75,2.5,-0.17,0.14,0.95,294.66,6.4,-15.7,0.5,1.25,0.5,2.5,4.75,5.75,2.75,5.25,1.25,4.25,3.0,1.25,1.25,0.08,0.08,0.95,445.25,3.5,-5.9
5.78,3.5,0.5,1.5,2.5,0.0,0.0,1.5,3.25,1.0,4.0,2.75,0.75,2.0,-0.11,0.14,0.95,294.19,6.7,-15.1,0.5,1.25,0.75,2.5,5.0,5.75,3.0,5.25,1.25,4.25,2.75,1.25,1.25,0.08,0.08,0.95,446.96,3.1,-4.2
5.8,3.0,0.5,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.0,2.5,0.75,2.5,-0.11,0.14,0.95,290.34,6.1,-18.6,0.25,1.25,1.0,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,446.05,3.1,-7.4
5.82,2.5,0.5,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.25,2.5,0.75,2.5,-0.11,0.14,0.95,286.69,5.2,-21.8,0.5,1.25,1.0,2.5,4.5,5.5,2.75,5.25,1.25,4.0,2.75,1.25,1.25,0.08,0.08,0.95,441.6,2.7,-4.6
5.84,3.5,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.0,2.5,0.75,2.5,-0.17,0.14,0.95,287.18,6.4,-16.4,0.5,1.25,0.5,2.25,4.5,5.75,3.0,5.25,1.25,4.25,3.0,1.5,1.25,0.08,0.08,0.95,436.44,3.4,-7.6
5.86,3.5,0.5,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.25,2.5,0.75,2.25,-0.17,0.14,0.95,287.6,6.7,-15.7,0.5,1.0,1.5,2.5,4.25,5.75,3.0,5.25,1.25,4.5,2.75,1.5,1.25,0.08,0.08,0.95,438.48,2.3,-6.3
5.88,3.5,0.5,2.0,2.5,0.0,0.0,1.25,3.25,1.0,4.25,2.5,0.75,2.5,-0.11,0.14,0.95,291.95,6.5,-15.8,0.5,1.0,0.75,2.5,4.5,5.5,3.0,5.25,1.25,4.25,2.75,1.5,1.25,0.08,0.08,0.95,435.22,3.0,-7.1
5.9,3.5,0.5,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.0,2.75,0.75,2.5,-0.11,0.14,0.95,291.46,6.7,-16.8,0.75,1.25,1.0,2.5,4.5,5.5,3.0,5.25,1.25,4.25,3.0,1.25,1.25,0.08,0.08,0.95,437.68,2.3,-4.8
5.92,3.5,0.5,1.75,2.5,0.0,0.0,1.5,3.25,1.0,4.0,2.75,0.75,2.5,-0.17,0.14,0.95,293.08,6.6,-16.4,0.5,1.0,1.0,2.75,4.5,5.75,2.75,5.25,1.25,4.25,3.25,1.25,1.25,0.08,0.08,0.95,439.68,2.7,-6.2
5.94,3.25,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,2.75,0.75,2.5,-0.11,0.14,0.95,292.25,5.9,-18.8,0.25,1.25,0.5,2.5,5.25,5.75,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,445.16,3.6,-6.5
5.96,3.5,0.75,1.75,2.5,0.0,0.0,1.5,3.25,1.0,4.0,3.0,0.75,2.5,-0.11,0.14,0.95,295.71,6.7,-15.7,0.5,1.0,1.0,2.5,5.0,5.5,2.75,5.25,1.25,4.0,2.75,1.25,1.25,0.08,0.08,0.95,443.36,2.8,-4.4
5.98,3.5,0.25,1.5,2.5,0.0,0.0,1.5,2.25,1.0,4.0,2.75,0.75,2.5,-0.11,0.14,0.95,291.22,7.2,-17.6,0.5,1.25,1.0,2.5,3.5,5.75,2.75,5.25,1.25,4.5,2.75,1.25,1.25,0.08,0.08,0.95,436.04,3.0,-7.5
6.0,3.5,0.5,1.5,2.5,0.0,0.0,1.25,3.25,1.0,4.25,2.5,0.75,2.5,-0.11,0.14,0.95,292.29,5.8,-17.5,0.5,1.25,0.75,2.5,3.25,5.75,3.0,5.25,1.25,4.25,3.0,1.25,1.25,0.08,0.08,0.95,426.12,3.0,-8.5
6.02,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.0,2.75,0.75,2.75,-0.11,0.14,0.95,288.49,5.6,-21.8,0.75,1.0,0.5,2.5,5.0,5.5,3.0,5.25,1.25,4.25,3.25,1.25,1.25,0.08,0.08,0.95,427.61,3.0,-6.1
6.04,3.25,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.25,4.0,3.0,0.75,2.5,-0.17,0.14,0.95,290.05,6.3,-19.0,0.0,1.0,1.0,2.5,4.25,5.5,2.75,5.25,1.25,4.5,2.75,1.5,1.25,0.08,0.08,0.95,424.8,3.5,-9.3
6.06,3.0,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,2.75,0.75,2.5,-0.17,0.14,0.95,288.41,5.6,-20.0,0.5,1.0,0.5,2.5,4.5,5.75,2.75,5.25,1.25,4.25,2.75,1.25,1.25,0.08,0.08,0.95,425.64,3.7,-6.7
6.08,3.25,0.25,1.75,2.5,0.0,0.0,1.5,3.0,1.0,4.25,2.75,0.75,2.75,-0.11,0.14,0.95,289.69,6.0,-20.3,0.25,1.0,1.0,2.75,4.5,5.5,2.75,5.25,1.25,4.25,2.75,1.25,1.25,0.08,0.08,0.95,425.08,3.0,-6.2
6.1,2.75,0.5,1.5,2.5,0.0,0.0,1.5,3.5,1.0,4.25,2.75,0.75,2.5,-0.11,0.14,0.95,289.24,4.8,-21.7,0.5,1.0,0.75,2.5,4.75,5.5,2.75,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,429.41,3.1,-7.5
6.12,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,2.75,0.75,2.75,-0.11,0.14,0.95,288.05,5.3,-22.4,0.0,1.25,0.25,2.25,4.5,5.75,3.0,5.25,1.25,4.25,3.0,1.25,1.25,0.08,0.08,0.95,425.25,4.4,-8.9
6.14,3.25,0.5,1.5,2.5,0.0,0.0,1.5,2.5,1.0,4.25,2.75,0.75,2.75,-0.11,0.14,0.95,287.48,6.2,-19.4,0.5,1.0,0.5,2.25,4.75,5.5,3.0,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.08,0.95,425.87,3.6,-7.9
6.16,3.0,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,3.0,1.0,2.5,-0.11,0.14,0.95,288.11,5.7,-21.6,0.0,1.0,1.5,2.5,5.25,5.5,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,435.92,2.6,-7.1
6.18,3.25,0.25,1.75,2.5,0.0,0.0,1.5,3.0,1.0,4.25,2.75,0.75,2.5,-0.17,0.14,0.95,288.96,6.2,-19.3,0.5,1.25,0.5,2.5,4.5,5.75,3.0,5.25,1.25,4.5,2.75,1.25,1.25,0.08,0.08,0.95,438.7,3.5,-6.3
6.2,2.75,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,3.0,0.75,2.5,-0.11,0.14,0.95,287.39,5.3,-23.3,0.5,1.25,0.5,2.5,4.75,5.75,3.0,5.25,1.25,4.25,2.75,1.5,1.25,0.08,0.08,0.95,443.03,3.4,-6.0
6.22,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,3.0,0.75,2.5,-0.11,0.14,0.95,287.35,5.6,-22.0,0.5,1.0,0.5,2.5,4.5,5.5,2.75,5.25,1.25,4.25,3.0,1.0,1.25,0.08,0.08,0.95,436.73,3.6,-6.7
6.24,3.0,0.5,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.25,3.0,0.75,2.5,-0.11,0.14,0.95,286.49,5.5,-20.9,0.25,1.0,0.5,2.5,4.5,5.75,2.75,5.25,1.25,4.0,3.0,1.25,1.25,0.08,0.08,0.95,430.0,3.8,-7.5
6.26,3.0,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,3.0,0.75,2.5,-0.17,0.14,0.95,287.45,5.7,-20.6,0.5,1.25,1.5,2.5,5.25,5.5,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,440.15,2.0,-4.9
6.28,3.0,0.0,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.25,2.75,0.75,2.5,-0.17,0.14,0.95,284.32,5.7,-22.7,0.0,1.25,1.5,2.5,4.75,5.75,2.75,5.25,1.25,4.25,3.25,1.5,1.25,0.08,0.08,0.95,449.21,2.6,-6.5
6.3,3.0,0.5,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,2.5,0.75,2.5,-0.11,0.14,0.95,284.51,5.2,-20.3,0.25,1.25,0.25,2.5,4.75,5.75,2.75,5.25,1.25,4.25,3.0,1.5,1.25,0.08,0.08,0.95,449.43,4.0,-7.9
6.32,2.75,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,2.75,0.75,2.5,-0.11,0.14,0.95,283.02,5.0,-23.3,0.5,1.0,0.75,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,446.26,3.3,-7.7
6.34,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,284.84,5.4,-22.6,0.25,1.0,0.5,2.25,4.75,5.75,2.75,5.25,1.25,4.25,3.25,1.5,1.25,0.08,0.08,0.95,439.8,3.8,-9.2
6.36,2.5,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.0,2.75,0.75,2.5,-0.11,0.14,0.95,281.87,5.1,-23.4,0.5,1.0,0.5,2.5,5.0,5.75,3.0,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.08,0.95,439.21,3.6,-6.6
6.38,3.25,0.5,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,2.75,0.75,2.5,-0.11,0.14,0.95,284.63,5.5,-19.7,0.5,1.0,1.25,2.5,4.25,5.75,3.0,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,441.0,2.4,-7.8
6.4,3.25,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,2.75,0.75,2.5,-0.17,0.14,0.95,286.7,5.7,-19.4,0.5,1.0,0.75,2.5,4.25,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,441.74,3.2,-9.0
6.42,3.25,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.25,3.0,0.75,2.75,-0.17,0.14,0.95,289.88,5.7,-21.8,0.25,1.0,0.75,2.5,3.75,5.75,3.0,5.25,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,436.29,3.4,-10.3
6.44,3.0,0.25,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.25,3.0,0.75,2.5,-0.17,0.14,0.95,288.56,5.7,-22.1,0.5,1.0,0.5,2.5,4.75,5.75,3.0,5.0,1.25,4.5,3.5,1.25,1.25,0.08,0.08,0.95,435.97,3.3,-7.8
6.46,2.75,0.0,1.5,2.5,0.0,0.0,1.5,2.25,1.0,4.5,2.75,0.75,2.5,-0.11,0.14,0.95,283.39,5.7,-24.2,0.5,1.0,1.25,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.08,0.95,437.68,2.7,-6.2
6.48,2.5,0.25,1.5,2.5,0.0,0.0,1.25,2.5,1.0,4.5,2.75,0.75,2.5,-0.17,0.14,0.95,278.27,5.0,-24.5,0.5,1.0,1.0,2.5,4.75,5.75,2.75,5.25,1.25,4.25,3.25,1.25,1.25,0.08,0.08,0.95,440.37,2.9,-6.2
6.5,2.75,0.25,1.5,2.5,0.0,0.0,1.5,2.5,1.0,4.25,2.75,0.75,2.75,-0.17,0.14,0.95,276.05,5.5,-23.4,0.25,1.0,0.5,2.5,4.5,5.75,2.75,5.25,1.25,4.25,3.25,1.5,1.25,0.08,0.08,0.95,436.58,3.7,-9.3
6.52,2.75,0.25,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.5,3.0,0.75,2.75,-0.17,0.14,0.95,278.63,5.1,-24.7,0.75,1.25,1.5,2.5,4.75,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,449.87,1.9,-4.9
6.54,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.25,0.75,2.5,-0.11,0.14,0.95,282.95,5.4,-23.2,0.5,1.25,1.0,2.5,3.5,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,445.92,2.7,-9.3
6.56,3.0,0.0,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.5,2.75,0.75,2.5,-0.11,0.14,0.95,283.43,5.3,-23.5,0.0,1.25,0.75,2.25,4.25,5.75,2.75,5.25,1.25,4.5,3.5,1.5,1.25,0.08,0.08,0.95,442.95,3.7,-10.7
6.58,3.25,0.0,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.5,2.75,0.75,2.5,-0.11,0.14,0.95,283.83,5.8,-22.0,0.25,1.0,0.5,2.5,4.75,5.75,3.25,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,440.4,3.5,-8.9
6.6,3.0,0.25,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.5,3.0,0.75,2.75,-0.11,0.14,0.95,284.44,5.2,-23.7,0.25,1.25,0.75,2.5,5.25,5.75,2.75,5.25,1.25,4.5,3.5,1.5,1.25,0.08,0.08,0.95,447.33,3.2,-7.3
6.62,2.75,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,284.12,4.9,-24.1,0.75,1.25,1.75,2.75,4.75,6.0,3.0,5.25,1.25,4.5,2.75,1.25,1.25,0.08,0.08,0.95,459.01,1.7,-1.9
6.64,3.0,0.25,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.25,3.0,0.75,2.5,-0.11,0.14,0.95,284.45,5.8,-21.8,0.5,1.25,0.5,2.5,4.5,6.0,3.0,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,462.05,3.4,-7.8
6.66,2.75,0.0,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.25,0.75,2.5,-0.11,0.14,0.95,284.93,4.9,-26.1,0.5,1.25,1.0,2.5,4.75,6.0,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,465.14,2.9,-5.5
6.68,3.25,0.0,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.0,0.75,2.75,-0.11,0.14,0.95,287.57,5.4,-23.7,0.5,1.0,1.0,2.5,5.75,5.75,3.0,5.25,1.25,4.25,3.0,1.5,1.25,0.08,0.08,0.95,465.16,2.8,-4.3
6.7,3.25,0.0,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.5,3.0,0.75,2.75,-0.17,0.14,0.95,288.14,5.5,-23.8,0.5,1.0,1.25,2.75,5.25,5.75,2.75,5.25,1.25,4.25,3.5,1.25,1.25,0.08,0.08,0.95,468.2,2.3,-4.7
6.72,2.75,0.5,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,288.7,5.0,-22.7,0.5,1.25,1.0,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,464.92,2.7,-7.1
6.74,3.0,0.0,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.25,3.0,0.75,2.5,-0.17,0.14,0.95,286.38,5.4,-23.7,0.5,1.25,1.25,2.5,4.5,5.75,3.0,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.14,0.95,461.94,2.5,-5.3
6.76,3.0,0.5,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.5,2.75,0.75,2.5,-0.17,0.14,0.95,286.13,5.6,-20.5,0.5,1.0,0.5,2.5,5.25,5.75,3.25,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,458.35,3.2,-7.2
6.78,3.0,0.0,1.75,2.5,0.0,0.0,1.5,2.75,1.0,4.25,3.0,0.75,2.75,-0.11,0.14,0.95,285.58,5.9,-23.3,0.5,1.25,1.25,2.5,4.75,5.5,3.0,5.25,1.25,4.5,3.5,1.5,1.25,0.08,0.08,0.95,460.75,2.1,-6.8
6.8,3.25,0.5,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.5,3.0,0.75,2.5,-0.17,0.14,0.95,288.04,5.8,-20.1,0.5,1.0,1.25,2.5,4.75,5.75,2.5,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,457.73,2.8,-6.3
6.82,2.75,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,287.15,4.9,-24.1,0.75,1.25,1.25,2.5,4.5,6.0,3.0,5.0,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,457.87,2.2,-4.8
6.84,2.75,0.0,1.5,2.5,0.0,0.0,1.25,3.0,0.75,4.5,3.0,0.75,2.5,-0.17,0.14,0.95,284.72,4.7,-25.4,0.5,1.0,0.75,2.5,5.0,5.75,3.0,5.25,1.25,4.5,3.5,1.25,1.25,0.08,0.08,0.95,455.41,3.0,-7.0
6.86,3.0,0.0,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,284.03,5.3,-24.0,0.5,1.0,0.25,2.5,4.5,6.0,3.0,5.25,1.25,4.25,3.25,1.5,1.25,0.08,0.08,0.95,448.14,3.7,-8.6
6.88,3.25,0.25,1.75,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.25,0.75,2.5,-0.17,0.14,0.95,287.6,6.1,-21.0,0.5,1.0,0.0,2.5,4.75,5.75,3.0,5.25,1.25,4.25,3.25,1.25,1.25,0.08,0.08,0.95,439.58,4.0,-8.1
6.9,3.0,0.25,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.5,3.0,0.75,2.75,-0.11,0.14,0.95,288.41,5.2,-23.7,0.0,1.25,2.0,2.5,5.0,5.75,2.75,5.25,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,444.67,2.1,-5.1
6.92,2.75,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,289.62,5.1,-22.5,0.25,1.25,1.0,2.5,4.5,5.5,3.0,5.25,1.25,4.25,3.0,1.5,1.25,0.08,0.08,0.95,441.82,2.7,-7.0
6.94,3.5,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,291.17,5.8,-20.4,0.5,1.0,0.5,2.5,5.0,5.75,3.0,5.25,1.25,4.25,3.25,1.25,1.25,0.08,0.08,0.95,443.63,3.4,-6.6
6.96,3.0,0.5,1.5,2.0,0.0,0.0,1.25,3.0,1.0,4.75,3.0,0.75,2.5,-0.11,0.14,0.95,290.26,4.8,-23.9,0.5,1.25,0.5,2.5,5.0,5.75,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,445.38,3.3,-6.3
6.98,2.75,0.5,1.5,2.25,0.0,0.0,1.5,3.0,1.0,4.5,3.0,0.75,2.5,-0.17,0.14,0.95,288.89,5.0,-23.4,0.5,1.0,1.5,2.5,5.0,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,452.88,2.3,-5.9
7.0,3.25,0.0,1.5,2.25,0.0,0.0,1.25,2.75,0.75,4.75,3.0,0.75,2.5,-0.11,0.14,0.95,285.87,5.2,-24.2,0.75,1.0,0.75,2.5,4.75,5.75,3.25,5.25,1.25,4.25,3.25,1.5,1.25,0.08,0.08,0.95,453.49,2.6,-6.5
7.02,3.25,0.0,1.5,2.25,0.0,0.25,1.25,3.0,1.0,4.5,3.0,0.75,2.5,-0.11,0.14,0.95,285.46,5.0,-23.4,0.5,1.0,0.75,2.5,5.0,5.75,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,455.05,3.1,-6.6
7.04,3.25,0.5,1.5,2.0,0.0,0.0,1.25,2.75,1.0,4.5,3.0,1.0,2.5,-0.11,0.14,0.95,285.15,5.6,-22.9,0.5,1.25,0.75,2.5,5.25,5.75,2.75,4.75,1.25,4.25,3.75,1.5,1.25,0.08,0.08,0.95,457.0,2.6,-6.1
7.06,3.5,0.0,1.5,2.5,0.0,0.0,1.5,3.0,1.0,5.0,3.0,1.0,2.5,-0.11,0.14,0.95,290.01,5.5,-23.6,0.5,1.0,0.75,2.5,5.5,5.75,2.75,5.0,1.25,4.5,3.75,1.5,1.25,0.08,0.08,0.95,460.58,2.9,-7.1
7.08,3.25,0.0,1.5,2.5,0.0,0.0,1.25,2.75,1.0,4.25,3.25,1.0,2.5,-0.11,0.14,0.95,289.97,6.0,-23.8,0.25,1.0,0.5,2.5,4.75,5.75,3.0,5.25,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,454.75,3.7,-8.6
7.1,3.0,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.75,3.25,0.75,2.5,-0.11,0.14,0.95,291.1,5.0,-24.0,0.5,1.25,1.75,2.5,4.75,5.75,2.75,5.25,1.25,4.25,3.0,1.25,1.25,0.08,0.08,0.95,457.53,1.9,-3.4
7.12,3.25,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.25,3.25,0.75,2.5,-0.11,0.14,0.95,290.24,5.8,-21.6,0.75,1.25,2.25,2.5,5.0,5.75,2.75,5.25,1.25,4.25,2.75,1.5,1.25,0.08,0.08,0.95,464.01,1.1,-1.6
7.14,3.0,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,5.0,3.0,1.0,2.5,-0.11,0.14,0.95,292.2,4.8,-24.9,0.0,1.0,0.75,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.5,1.25,1.25,0.08,0.08,0.95,455.78,3.7,-9.7
7.16,3.0,0.25,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.75,3.25,0.75,2.5,-0.11,0.14,0.95,292.17,5.0,-24.0,0.5,1.25,0.5,2.5,4.5,5.75,2.75,5.25,1.25,4.25,3.5,1.5,1.25,0.08,0.08,0.95,452.08,3.2,-8.2
7.18,3.25,0.0,1.75,2.5,0.0,0.0,1.5,3.0,1.0,5.0,3.25,0.75,2.5,-0.17,0.14,0.95,294.96,5.5,-23.5,0.25,1.25,1.5,2.5,4.5,5.75,2.75,5.25,1.25,4.25,3.5,1.5,1.25,0.08,0.08,0.95,449.94,2.2,-6.8
7.2,3.0,0.5,2.0,2.5,0.0,0.0,1.25,3.0,1.0,5.0,3.5,0.75,2.5,-0.11,0.14,0.95,299.53,5.7,-21.9,0.25,1.0,1.0,2.5,4.75,5.75,2.75,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.08,0.95,445.49,3.3,-6.9
7.22,3.0,0.25,1.75,2.5,0.0,0.0,1.25,3.0,1.0,4.5,3.25,0.75,2.5,-0.11,0.14,0.95,299.09,5.6,-22.5,0.5,1.25,0.5,2.5,4.5,5.75,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,442.21,3.3,-7.3
7.24,3.0,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,5.0,3.75,0.75,2.5,-0.11,0.14,0.95,301.72,5.2,-24.0,0.5,1.0,0.5,2.5,5.25,5.75,3.0,5.25,1.25,4.25,3.5,1.5,1.25,0.08,0.08,0.95,446.16,3.2,-7.3
7.26,3.25,0.0,1.75,2.5,0.0,0.0,1.5,3.0,1.0,4.75,2.75,0.75,2.5,-0.11,0.14,0.95,298.01,5.7,-21.8,0.0,1.0,0.75,2.5,5.5,5.75,2.75,5.5,1.25,4.25,3.75,1.25,1.25,0.08,0.08,0.95,450.22,3.6,-7.8
7.28,3.0,0.0,1.5,2.5,0.0,0.0,1.5,2.75,1.0,4.75,3.75,0.75,2.5,-0.17,0.14,0.95,296.09,5.5,-26.0,0.0,1.25,1.0,2.5,4.5,5.75,3.0,5.0,1.25,4.25,2.75,1.25,1.25,0.08,0.08,0.95,442.81,3.2,-6.0
7.3,3.0,0.5,1.5,2.5,0.0,0.0,1.5,3.0,1.0,5.0,3.0,0.75,2.5,-0.17,0.14,0.95,294.68,5.0,-22.4,0.5,1.25,0.75,2.5,5.0,5.75,2.75,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,445.59,3.1,-5.9
7.32,3.0,0.25,1.5,2.5,0.0,0.0,1.25,2.75,1.0,5.0,3.75,0.75,2.75,-0.11,0.14,0.95,296.33,5.0,-26.4,0.5,1.25,1.25,2.25,4.5,5.75,2.75,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,445.61,2.7,-6.4
7.34,2.75,0.25,1.5,2.5,0.0,0.0,1.25,2.75,1.0,5.0,3.5,0.75,3.0,-0.17,0.14,0.95,296.36,4.4,-28.0,0.25,1.25,1.0,2.5,4.5,5.75,3.0,5.25,1.25,4.5,3.0,1.5,1.25,0.08,0.08,0.95,445.52,3.0,-7.2
7.36,3.0,0.25,1.5,2.5,0.0,0.0,1.25,2.5,1.0,4.75,3.0,0.75,2.5,-0.17,0.14,0.95,292.78,5.5,-23.1,0.5,1.25,0.75,2.5,4.5,5.75,3.0,5.25,1.25,4.5,3.0,1.25,1.25,0.08,0.08,0.95,444.22,3.1,-6.3
7.38,3.0,0.25,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.75,3.5,0.75,2.5,-0.17,0.14,0.95,292.43,5.2,-24.3,0.25,1.25,0.75,2.5,4.5,5.75,3.0,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,445.34,3.3,-7.5
7.4,2.75,0.0,1.5,2.5,0.0,0.0,1.5,3.0,1.0,4.75,3.5,0.75,2.5,-0.17,0.14,0.95,289.96,4.9,-26.9,0.25,1.25,1.0,2.5,4.5,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,444.33,3.0,-7.9
7.42,3.0,0.0,1.5,2.25,0.0,0.0,1.25,3.0,1.0,4.75,3.5,0.75,2.5,-0.11,0.14,0.95,288.54,4.9,-26.9,0.5,1.25,1.25,2.0,4.5,5.75,2.75,5.25,1.25,4.5,3.25,1.25,1.25,0.08,0.08,0.95,443.42,2.8,-6.9
7.44,2.75,0.0,1.5,2.5,0.0,0.0,1.25,3.0,1.0,4.75,3.5,0.75,2.5,-0.17,0.14,0.95,287.22,4.7,-27.2,0.5,1.25,0.5,2.5,5.0,5.75,2.75,5.25,1.25,4.5,3.25,1.5,1.25,0.08,0.08,0.95,447.65,3.4,-7.1
