time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
8.02,0.5,0.25,3.0,0.75,2.25,1.0,0.5,0.25,0.0,1.75,0.5,1.0,0.5,-0.61,-0.17,0.02,183.67,8.4,11.2,0.75,1.0,2.5,0.75,1.0,3.0,0.25,0.0,0.25,2.0,1.25,0.75,0.0,0.08,-0.61,0.83,201.09,-5.6,14.9
8.04,0.75,0.0,3.0,0.75,1.75,1.25,0.75,1.0,0.0,1.75,0.5,0.75,0.5,-0.55,-0.11,-0.05,183.71,7.5,9.0,1.0,1.25,2.5,0.75,0.5,3.0,0.0,0.0,0.25,2.0,1.5,0.75,0.0,0.02,-0.61,0.83,199.23,-6.5,14.6
8.06,0.5,0.5,3.0,1.0,2.25,1.0,0.5,0.25,0.0,1.75,0.5,0.75,0.5,-0.48,-0.11,-0.05,183.71,8.6,16.3,0.75,0.75,2.75,1.0,0.5,3.0,0.25,0.0,0.25,1.75,1.5,0.75,0.0,0.02,-0.55,0.83,195.67,-7.3,13.4
8.08,0.5,0.0,3.0,0.75,2.25,1.0,0.5,0.25,0.0,1.75,0.5,1.25,0.5,-0.42,-0.11,-0.05,183.7,8.3,6.9,1.5,1.25,2.75,0.75,1.0,3.0,0.0,0.0,0.25,2.0,1.5,0.75,0.0,0.02,-0.55,0.77,202.07,-7.6,19.6
8.1,1.0,0.5,3.0,0.75,1.25,1.0,0.5,0.25,0.0,1.75,0.25,1.0,0.5,-0.42,-0.17,-0.05,182.01,10.6,14.2,1.0,1.25,2.5,0.75,1.0,3.0,0.0,0.0,0.25,2.25,1.5,0.75,0.0,0.08,-0.61,0.7,205.54,-5.7,14.6
8.12,0.5,0.25,3.0,0.75,2.5,1.0,0.5,0.25,0.0,1.25,0.0,1.0,0.5,-0.42,-0.17,0.02,178.96,9.0,19.5,1.25,1.0,2.75,0.75,1.0,3.0,0.25,0.0,0.25,2.25,1.5,0.75,0.0,0.08,-0.55,0.7,209.72,-6.9,15.4
8.14,0.75,0.25,3.0,0.75,1.75,1.0,0.5,0.0,0.0,1.75,0.25,1.0,0.5,-0.42,-0.23,0.08,174.81,10.0,13.7,0.5,1.25,2.5,1.25,1.0,3.0,0.25,0.0,0.25,1.5,1.5,0.75,0.0,0.02,-0.48,0.83,208.22,-6.6,18.5
8.16,0.5,0.5,3.0,1.25,2.25,1.0,0.5,0.25,0.0,1.5,0.5,1.25,0.5,-0.36,-0.3,0.08,179.35,9.3,14.1,0.75,1.25,2.75,0.75,0.5,2.75,0.25,0.0,0.25,2.0,1.5,0.75,0.0,-0.05,-0.42,0.7,204.9,-7.4,13.8
8.18,0.5,0.0,3.0,1.0,2.25,0.75,0.5,0.25,0.0,1.75,0.5,1.0,0.5,-0.36,-0.3,0.14,180.67,9.1,9.9,0.5,1.25,2.5,1.25,1.0,3.0,0.0,0.0,0.25,2.25,1.0,0.75,0.0,-0.05,-0.36,0.58,202.5,-5.0,16.6
8.2,1.0,0.5,3.0,0.75,2.5,1.0,0.5,0.25,0.0,1.75,0.5,1.0,0.5,-0.42,-0.42,0.27,187.48,9.1,16.8,1.25,1.0,2.5,0.75,1.0,3.0,0.0,0.0,0.25,2.0,1.5,0.75,0.25,-0.05,-0.36,0.58,203.41,-6.1,13.8
8.22,0.0,0.5,3.0,1.0,1.25,1.0,0.5,0.25,0.0,1.75,0.25,1.0,0.5,-0.42,-0.42,0.39,181.65,8.7,8.1,0.5,1.0,2.5,1.5,1.0,3.0,0.0,0.0,0.25,2.0,1.5,0.75,0.0,0.02,-0.36,0.58,205.51,-5.6,14.3
8.24,0.5,0.75,3.0,1.0,1.25,1.0,0.5,0.0,0.0,1.75,0.5,1.0,0.25,-0.48,-0.61,0.7,178.84,11.0,15.7,0.75,1.25,2.25,0.75,1.0,3.0,0.0,0.0,0.25,2.0,1.75,0.75,0.0,0.08,-0.23,0.7,204.99,-5.1,12.4
8.26,0.5,0.0,3.0,1.0,2.25,1.5,0.25,0.0,0.0,1.75,0.5,0.75,0.5,-1.11,-0.92,0.83,175.98,7.5,14.5,1.0,1.25,2.0,0.75,1.0,3.0,0.0,0.0,0.25,2.0,1.5,0.75,0.0,0.2,-0.23,0.64,203.14,-4.9,14.5
8.28,0.25,0.25,3.0,1.0,1.75,1.25,0.25,0.0,0.0,1.5,0.25,0.5,0.5,-1.42,-1.05,0.95,171.25,8.8,19.2,1.25,1.0,2.5,0.75,1.0,3.0,0.25,0.0,0.25,2.0,1.5,0.75,0.0,0.39,-0.17,0.52,203.23,-6.7,16.1
8.3,0.75,0.25,3.0,1.0,0.0,1.25,1.25,0.75,0.0,1.75,0.25,0.5,0.5,-1.67,-0.98,1.02,165.89,10.9,10.2,0.5,0.75,2.5,1.5,1.0,3.0,0.0,0.0,0.25,2.25,1.5,0.75,0.0,0.58,-0.11,0.45,203.08,-5.1,11.2
8.32,0.75,0.25,3.0,0.75,0.0,1.0,0.5,0.25,0.0,1.75,0.25,0.5,0.25,-1.73,-0.8,0.83,154.0,13.0,13.7,1.25,1.25,2.5,0.75,1.0,3.0,0.25,0.0,0.25,2.5,1.5,0.75,0.0,0.64,-0.05,0.52,207.25,-6.0,14.5
8.34,0.75,0.0,3.0,0.75,0.0,1.0,0.5,0.0,0.0,1.75,0.25,1.25,0.5,-1.61,-0.48,0.45,145.31,12.7,-0.2,0.75,1.0,2.5,0.75,1.0,3.0,0.25,0.0,0.25,1.5,1.5,0.75,0.0,0.58,0.02,0.64,204.56,-6.5,16.7
