time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.7,0.0,0.25,0.25,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.0,0.0,-0.36,0.33,1.52,80.26,4.5,-15.7,2.75,2.5,6.75,10.5,7.5,6.75,4.5,3.5,1.25,0.75,2.25,0.75,0.75,0.08,0.08,0.95,557.88,-8.8,35.1
1.72,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.0,-0.42,0.45,1.83,69.86,9.6,-14.6,3.75,2.5,7.25,12.0,7.75,6.75,5.0,2.75,1.0,0.5,0.25,0.75,0.75,0.08,0.08,0.95,676.6,-10.3,43.6
1.74,0.75,0.5,0.25,0.0,0.0,1.25,0.5,1.0,0.75,0.5,0.5,0.5,0.25,-0.48,0.77,2.27,65.67,1.9,-6.6,4.75,2.5,8.25,13.5,9.0,6.75,5.5,2.5,0.75,0.5,1.5,0.75,0.0,0.08,0.08,1.02,809.07,-11.6,45.7
1.76,0.25,0.5,1.75,0.0,1.25,1.5,0.75,1.75,0.75,0.5,1.75,0.5,0.5,-0.61,2.08,2.45,96.34,3.9,-4.7,5.5,2.5,9.0,15.0,9.5,6.75,5.5,2.25,0.75,0.5,0.25,0.75,0.0,0.08,0.14,1.02,918.4,-12.4,49.9
1.78,0.25,0.5,1.75,0.25,2.25,1.0,0.5,1.75,0.75,0.5,1.75,0.5,0.25,-0.05,2.7,2.45,132.06,4.7,2.6,5.75,0.0,9.0,15.0,10.5,7.0,5.5,2.0,0.5,0.5,0.75,0.75,0.5,0.02,0.14,1.02,988.73,-11.9,46.2
1.8,0.25,0.5,1.75,0.0,2.25,1.75,0.5,0.5,0.75,0.5,0.25,0.5,0.0,1.08,3.45,1.64,158.72,4.7,23.8,7.0,3.0,9.25,0.0,11.0,6.75,5.25,2.25,0.5,0.25,0.75,0.25,0.5,0.02,0.14,1.08,943.27,-10.9,49.2
1.82,0.0,0.25,0.5,0.0,2.5,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,2.02,5.89,-0.05,145.0,2.2,23.5,7.75,2.0,9.75,16.5,10.5,2.75,4.25,0.75,0.5,0.0,0.75,0.0,0.5,0.02,0.2,1.14,976.13,-16.4,56.5
1.84,0.0,0.5,0.0,0.25,0.5,0.0,0.25,1.5,0.75,1.25,1.75,0.5,0.25,2.14,5.52,-1.17,129.47,-0.4,-39.3,7.0,2.5,10.0,16.5,10.5,5.75,3.25,1.0,0.25,0.0,0.0,0.0,0.0,0.02,0.27,1.08,1005.77,-14.4,58.7
1.86,0.25,0.25,1.75,0.0,1.25,0.0,0.75,1.5,0.75,2.0,2.75,2.5,2.5,0.14,-0.23,-1.36,158.58,3.4,-46.6,8.0,3.25,11.0,15.5,11.5,2.0,3.75,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.33,1.02,1040.91,-17.8,63.0
1.88,0.0,0.0,1.75,0.0,0.75,0.0,0.5,1.75,0.5,2.0,2.75,5.75,5.75,-0.17,0.02,1.77,222.53,0.8,-72.4,8.5,3.5,11.0,15.5,9.75,1.75,3.0,0.25,0.25,0.0,0.0,0.75,0.0,0.14,0.39,1.33,1045.96,-18.5,61.4
1.9,0.5,0.0,0.0,0.0,0.0,1.5,0.5,1.75,1.25,5.25,5.75,7.0,8.5,0.95,0.27,1.33,321.03,-3.2,-80.8,9.25,4.25,12.0,15.5,9.75,2.5,4.25,1.0,0.25,0.0,0.0,0.5,0.0,0.27,0.52,1.52,1059.46,-18.2,61.1
1.92,0.0,0.25,0.25,0.0,0.0,1.0,0.5,3.75,1.25,7.25,7.75,7.75,8.25,-0.61,0.52,3.7,459.22,-3.4,-79.9,9.0,4.0,9.5,12.0,7.75,2.0,5.5,0.75,0.25,0.0,0.0,0.75,0.25,0.39,0.89,2.08,977.26,-18.7,60.0
1.94,0.0,0.25,0.0,0.0,0.0,1.5,0.0,3.75,1.5,7.75,7.75,7.75,8.0,0.14,0.08,1.2,592.89,-4.1,-79.5,7.5,3.0,8.0,8.75,6.25,1.75,5.0,0.75,0.25,0.0,0.0,0.75,0.25,0.7,1.83,2.89,844.46,-18.7,58.4
1.96,0.0,0.25,0.0,0.25,0.0,1.75,0.5,4.5,2.25,7.25,8.75,8.25,8.25,-0.11,0.02,1.02,687.66,-3.2,-76.5,3.0,0.5,5.75,4.75,1.75,0.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,1.39,1.7,3.89,570.19,-23.8,60.1
1.98,0.0,0.25,0.0,0.0,0.5,2.25,1.25,5.25,3.25,7.25,9.25,7.75,9.0,-0.05,-0.05,0.95,762.14,-3.3,-72.3,0.0,0.0,2.25,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.86,3.52,301.61,-27.7,58.6
2.0,0.0,0.25,0.0,0.75,0.5,2.25,0.0,5.25,3.25,8.0,9.25,7.75,8.25,-0.05,-0.05,0.95,811.82,-3.5,-70.8,1.25,0.75,0.0,2.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.14,-0.86,-0.05,132.54,-19.9,51.3
2.02,0.0,0.25,0.0,0.5,0.5,2.25,0.0,5.25,4.0,6.75,8.75,7.0,8.0,-0.05,-0.05,0.95,825.77,-3.3,-69.9,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,-1.48,2.58,0.0,-24.6,58.9
2.04,0.0,0.25,0.0,1.25,0.5,2.5,0.0,5.25,3.75,5.75,8.0,6.0,7.25,-0.05,-0.05,0.95,798.44,-3.1,-65.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-1.36,0.83,0.0,-25.2,59.0
2.06,0.75,1.5,0.0,2.5,5.0,4.0,1.25,6.0,4.0,5.25,7.75,6.0,7.0,-0.05,-0.05,0.95,805.34,-1.9,-38.6,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.58,-0.73,0.58,0.0,-20.2,21.2
2.08,1.0,1.75,1.75,3.75,5.0,4.5,1.0,5.75,4.0,4.5,6.75,5.0,6.0,-0.05,0.02,0.95,788.48,0.0,-26.7,0.0,0.0,2.25,1.75,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.45,-0.48,0.33,0.0,-16.4,18.1
2.1,1.0,2.0,0.75,5.0,5.0,4.5,1.75,5.25,4.0,3.75,6.25,3.75,5.5,-0.05,0.02,0.95,764.3,0.2,-20.8,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.23,0.45,0.0,-23.1,58.7
2.12,1.25,1.75,2.25,5.0,5.5,5.25,3.0,5.25,4.0,3.5,5.75,3.0,3.75,-0.05,0.02,0.95,739.66,1.9,-10.4,0.0,0.25,0.75,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,-0.23,0.58,0.0,-19.7,53.5
2.14,1.75,1.75,2.0,6.75,5.0,5.75,3.75,5.25,3.75,3.75,5.0,2.5,3.75,-0.05,0.02,0.95,726.68,2.3,-5.5,0.0,0.5,2.25,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.58,-0.11,0.83,0.0,-19.3,23.2
2.16,1.75,0.75,4.0,6.5,7.25,5.5,4.25,4.0,3.0,1.25,2.75,2.0,2.5,-0.05,0.02,0.95,695.7,4.9,11.2,0.0,0.75,2.5,2.5,0.0,1.75,0.5,0.5,0.25,0.0,0.0,0.75,0.75,0.52,0.08,0.95,18.12,-11.2,24.9
2.18,1.75,1.75,4.25,8.5,8.25,7.0,4.5,5.25,3.0,2.0,4.0,1.0,2.25,-0.05,0.02,0.95,731.18,4.2,15.1,0.0,0.5,2.5,2.25,0.0,1.75,0.5,0.75,0.25,0.0,0.0,0.75,0.25,0.45,0.39,1.14,85.89,-11.6,27.7
2.2,2.5,2.0,5.75,10.5,9.0,7.25,5.0,5.25,3.0,0.5,3.0,0.0,2.25,-0.05,0.02,0.95,787.56,6.3,26.5,0.0,0.75,2.5,2.25,0.0,1.75,0.5,0.75,0.25,0.0,0.0,0.75,0.25,0.52,0.58,1.33,139.8,-11.7,29.6
2.22,3.25,2.0,6.25,13.0,11.0,7.75,5.0,4.25,2.25,1.5,3.0,1.0,2.25,-0.05,0.02,1.02,900.68,6.8,28.0,0.0,0.75,2.0,2.25,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.45,0.64,1.52,152.91,-11.6,43.1
2.24,3.5,2.0,7.5,14.5,12.0,7.75,3.5,3.75,2.25,1.25,2.75,0.5,2.0,-0.05,0.02,1.02,1012.7,7.6,33.1,0.0,0.75,2.0,2.25,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.58,1.7,2.77,148.0,-11.6,43.1
2.26,4.0,2.25,8.25,16.0,13.5,8.0,5.5,3.75,1.75,0.25,2.5,0.0,0.5,-0.05,0.08,1.08,1131.3,9.2,42.2,0.0,0.25,2.25,2.25,0.0,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.52,2.58,2.83,141.56,-12.7,39.7
2.28,5.25,2.0,8.0,16.0,13.0,7.5,5.0,3.75,1.5,2.0,2.0,0.0,1.5,0.02,0.08,1.02,1210.32,8.7,38.6,0.0,0.75,2.25,2.5,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.14,3.52,2.2,141.36,-12.6,44.1
2.3,6.0,2.0,8.75,16.5,15.0,7.5,4.5,3.75,0.75,0.5,1.75,0.25,1.5,-0.05,0.14,1.08,1275.0,9.4,43.3,0.0,0.75,2.25,2.25,0.0,1.5,0.25,0.25,0.0,0.0,0.0,0.25,0.25,-0.61,4.02,1.45,138.55,-13.5,44.0
2.32,7.0,2.25,10.5,18.5,15.5,7.25,3.0,3.75,1.0,1.25,2.25,0.5,1.25,-0.11,0.14,1.2,1355.36,10.3,43.1,0.0,0.75,2.25,2.0,0.0,1.75,0.25,0.25,0.0,0.25,0.0,0.25,0.25,-1.73,5.45,0.2,137.17,-11.4,39.5
2.34,7.0,2.0,10.5,17.0,16.0,6.25,0.5,2.25,0.75,0.5,0.0,0.5,1.5,-0.05,0.14,1.14,1365.53,10.8,49.7,0.0,0.75,2.25,2.25,0.0,1.75,0.25,0.25,0.25,0.0,0.0,0.5,0.25,-2.73,6.2,-0.67,138.97,-12.3,36.8
2.36,7.5,3.25,10.5,16.0,14.0,5.5,0.25,3.0,0.75,0.5,1.25,0.0,1.5,-0.11,0.2,1.27,1352.86,11.4,48.9,0.0,0.75,2.0,2.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.75,1.25,-1.42,0.2,3.95,136.57,-13.8,-3.1
2.38,8.0,3.5,10.0,16.0,15.5,5.5,0.0,2.25,1.0,1.75,1.25,0.5,0.25,-0.23,0.27,1.39,1331.34,11.3,49.7,0.0,0.0,1.75,2.25,0.0,0.0,0.0,0.25,0.25,1.75,1.0,4.5,5.5,0.08,-1.36,2.45,177.35,-3.0,-62.3
2.4,7.75,3.5,9.5,16.0,15.0,4.5,0.0,1.75,0.75,1.25,1.5,0.0,1.5,-0.36,0.39,1.77,1298.6,11.5,49.2,0.0,0.75,2.0,0.25,0.0,1.25,0.0,0.25,0.25,5.25,2.5,6.0,8.0,-1.3,0.45,0.77,256.65,1.9,-71.3
2.42,6.0,2.0,5.5,10.5,11.0,2.0,0.0,1.75,0.75,0.5,0.5,0.0,0.25,-0.36,0.89,2.52,1055.1,12.0,53.4,0.0,0.0,1.75,2.25,0.0,1.75,0.0,2.0,0.25,7.75,5.75,6.75,9.25,-0.42,0.58,3.02,380.52,2.4,-68.4
2.44,3.75,1.25,4.25,8.25,9.0,2.0,0.0,1.75,0.75,0.5,0.25,0.0,0.25,-1.17,2.27,3.52,788.93,10.3,49.9,0.0,0.0,1.0,0.0,0.0,1.75,0.0,2.5,0.75,7.5,6.0,6.75,8.5,0.83,0.27,1.52,497.77,4.2,-78.1
2.46,2.0,1.25,2.25,5.0,7.5,1.0,0.0,1.75,0.75,0.0,1.25,0.5,1.25,-0.55,0.89,4.08,517.92,7.3,33.6,0.0,0.0,0.0,2.0,0.0,3.75,0.25,4.75,1.0,7.75,8.25,7.25,9.5,-0.11,0.08,1.14,642.9,4.8,-68.5
2.48,0.0,0.25,0.0,1.25,5.0,0.25,0.0,1.5,0.75,0.5,1.5,0.5,0.25,-0.42,-1.67,0.08,293.46,-0.4,8.1,0.0,0.0,0.75,0.75,0.0,2.0,0.0,4.25,1.5,8.25,8.0,7.5,8.5,0.08,0.08,1.02,716.63,3.6,-73.8
2.5,0.0,0.25,0.25,0.25,4.75,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.42,-1.48,2.27,140.06,-0.3,40.4,0.0,0.25,0.75,1.25,0.0,1.75,0.0,4.75,1.5,8.25,8.25,7.75,8.75,0.14,0.08,0.95,775.7,3.2,-71.7
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-1.05,-1.55,1.45,0.0,-4.2,-68.0,0.0,0.0,0.75,1.25,0.0,2.0,0.0,4.75,1.5,7.75,8.25,7.0,8.5,0.14,0.08,0.95,783.63,3.5,-71.2
2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,-0.61,-1.17,0.83,0.0,-0.8,-39.1,0.0,0.0,0.0,1.0,0.0,3.5,0.25,4.0,1.75,7.5,7.75,6.75,8.0,0.14,0.08,0.95,773.86,4.7,-70.2
2.56,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.42,-0.92,0.45,0.0,10.5,5.9,0.0,0.75,0.75,2.25,0.0,4.0,0.5,4.5,2.25,7.75,7.25,6.75,8.25,0.14,0.08,0.95,767.87,3.3,-59.4
2.58,0.0,0.25,0.0,0.25,0.5,1.5,0.0,0.5,0.75,0.5,0.75,0.5,0.75,-0.36,-0.67,0.58,0.0,-5.1,-25.6,0.0,1.25,0.75,3.25,0.0,4.0,0.5,4.75,2.25,6.75,6.5,6.0,6.75,0.14,0.08,0.95,737.0,2.5,-51.0
2.6,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,-0.36,-0.48,0.7,0.0,3.5,-4.9,0.0,0.25,2.0,2.5,0.0,2.25,0.25,4.5,2.25,5.5,5.25,5.5,6.0,0.08,0.02,0.95,667.32,0.9,-54.2
2.62,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.42,-0.23,0.77,0.0,3.9,32.6,0.0,0.0,0.25,2.25,0.0,3.25,0.75,3.75,1.5,3.0,4.5,3.0,4.75,0.08,0.08,0.95,529.64,3.5,-51.1
2.64,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.36,-0.11,0.89,0.0,12.3,8.6,0.0,0.25,1.0,2.5,0.0,4.0,1.0,3.5,1.5,2.0,3.5,2.5,3.25,0.08,0.08,0.95,401.54,1.7,-35.2
2.66,0.5,0.5,1.75,0.0,3.5,0.0,0.5,1.75,0.75,0.5,1.5,0.25,1.0,-0.3,0.08,1.14,0.0,4.8,3.5,0.0,1.0,1.5,4.5,0.0,4.5,1.5,3.5,2.25,2.75,2.25,2.5,2.5,0.08,0.08,0.95,335.79,-0.5,-18.4
2.68,0.25,0.5,2.0,0.5,1.75,1.0,0.5,1.75,0.75,0.5,1.75,0.25,1.25,-0.36,0.33,1.45,77.02,4.4,-4.2,0.0,0.75,4.0,4.5,3.0,4.0,3.0,4.75,1.5,0.5,2.75,1.0,1.5,0.08,0.08,0.95,323.66,-4.7,6.4
2.7,0.5,0.5,1.75,0.75,3.5,1.25,0.5,1.75,0.75,0.5,1.75,0.25,1.0,-0.48,0.45,1.7,160.8,3.3,7.5,0.0,0.75,2.75,5.0,1.75,5.25,2.5,3.5,1.0,0.5,2.25,0.25,1.0,0.08,0.08,0.95,308.85,-3.2,13.6
2.72,0.25,0.5,1.75,0.0,2.25,1.25,0.5,1.75,0.75,0.5,1.75,0.25,1.0,-0.55,0.64,2.02,198.26,2.7,-2.5,1.25,1.0,4.0,6.75,3.5,5.75,3.25,3.5,1.25,0.25,1.0,0.25,0.75,0.08,0.08,0.95,339.49,-6.3,29.7
2.74,0.25,0.5,1.75,0.25,1.75,1.5,0.5,1.75,0.75,0.5,1.75,0.5,1.0,-0.67,1.14,2.58,214.22,2.9,-5.3,1.5,1.25,5.5,8.5,5.5,6.0,4.25,3.5,1.25,0.0,0.25,0.25,0.25,0.08,0.08,0.95,390.02,-8.3,39.6
2.76,0.0,0.5,2.0,0.0,3.0,1.75,0.5,1.75,0.75,0.5,2.0,0.5,1.0,-0.86,2.02,3.14,220.45,1.8,-1.5,2.25,1.75,7.0,10.5,6.25,6.5,5.0,2.25,0.25,0.0,0.0,0.25,0.75,0.08,0.08,0.95,481.71,-10.4,46.2
2.78,0.0,0.5,1.75,0.25,2.25,1.75,0.5,1.75,0.75,0.5,1.75,0.5,1.0,-0.8,2.7,2.64,219.43,1.6,-3.8,5.0,2.0,8.25,12.0,8.0,6.5,5.5,2.25,0.25,0.0,0.0,0.0,0.0,0.08,0.08,1.02,612.06,-12.6,53.5
2.8,0.0,0.5,1.25,0.25,1.75,1.75,0.5,1.75,0.75,0.5,1.75,0.5,1.0,-0.17,3.14,1.7,214.15,0.3,-9.3,4.5,2.0,8.25,13.5,8.75,6.75,5.5,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.02,739.51,-12.2,54.0
2.82,0.25,0.5,1.75,0.25,3.5,1.75,0.5,1.75,0.75,0.5,2.0,0.25,1.0,1.7,6.39,0.08,218.22,1.7,3.8,6.25,1.75,8.5,12.5,9.0,6.5,5.25,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,1.14,846.32,-13.0,55.3
2.84,0.0,0.5,1.75,0.0,3.0,1.5,0.5,1.75,0.75,0.5,1.75,0.25,1.0,2.52,6.14,-0.92,217.61,1.3,0.0,6.25,0.0,0.0,0.0,10.5,6.75,4.5,0.5,0.25,0.0,0.0,0.0,0.25,0.02,0.2,1.14,736.91,-2.8,52.3
2.86,0.0,0.5,1.0,0.0,0.75,1.5,0.5,1.75,0.75,1.25,2.25,0.5,1.25,1.27,0.52,3.95,204.22,-0.9,-28.5,6.5,2.75,9.25,0.0,11.0,5.75,4.25,1.0,0.25,0.5,0.25,0.25,1.0,0.02,0.2,1.2,716.71,-11.4,50.9
2.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.5,2.0,4.0,-1.36,-0.36,2.14,192.32,1.8,-72.2,7.5,3.25,12.0,15.5,11.5,1.75,3.75,0.25,0.25,0.0,0.25,0.0,0.25,0.08,0.27,1.2,784.55,-17.8,61.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,5.25,2.75,7.0,7.0,1.02,0.2,1.27,239.46,-4.1,-94.4,8.0,3.75,11.0,14.5,9.0,1.75,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.27,0.39,1.33,863.07,-18.8,64.6
2.92,0.5,0.5,0.0,0.0,0.0,2.25,0.5,2.25,1.5,6.5,7.0,8.75,8.25,0.27,0.52,3.27,349.26,-2.8,-76.1,9.0,4.75,10.5,14.0,9.0,2.0,3.75,0.25,0.25,0.0,0.75,0.25,0.5,0.33,0.52,1.64,953.25,-18.3,60.6
2.94,0.0,0.25,0.0,0.0,0.0,2.0,0.0,3.75,1.25,7.0,8.25,8.25,8.0,-0.36,0.2,1.14,488.19,-3.9,-78.8,8.25,4.0,9.5,10.5,6.25,1.75,5.0,0.25,0.25,0.0,0.0,0.25,0.25,0.45,1.02,2.27,927.5,-20.0,63.0
2.96,0.0,0.25,0.25,0.0,1.25,2.25,0.0,5.25,2.25,7.25,10.5,8.25,9.25,-0.11,0.02,1.02,661.34,-3.4,-71.9,6.5,2.75,7.25,7.0,3.25,1.75,3.75,0.25,0.0,0.25,0.25,0.0,0.5,0.89,2.2,3.33,764.01,-20.3,60.8
2.98,0.0,0.25,0.0,0.0,0.0,1.75,0.5,4.75,3.75,9.0,9.75,9.25,8.25,0.02,-0.05,1.02,781.7,-2.8,-76.5,3.5,1.75,4.75,5.0,0.0,0.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.27,1.14,4.33,499.01,-25.3,67.9
3.0,1.0,0.75,0.0,2.0,1.25,4.5,1.25,5.25,4.5,8.5,11.5,9.0,9.75,-0.05,-0.05,1.02,927.48,-1.8,-58.4,0.5,0.0,2.5,2.75,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.52,-0.98,3.08,286.08,-20.0,45.6
3.02,1.75,1.25,0.0,2.5,4.5,4.25,0.5,5.25,4.75,8.0,11.0,8.75,9.0,-0.05,-0.05,0.95,1038.65,-1.2,-47.1,0.0,0.75,1.0,2.5,0.0,1.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.77,-0.48,3.95,144.74,-8.4,48.5
3.04,1.75,1.25,1.5,2.5,0.0,4.5,0.5,5.5,4.75,7.5,10.5,8.0,8.25,-0.05,-0.05,0.95,1088.99,0.0,-51.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.52,-1.42,2.02,24.18,-23.0,46.4
3.06,1.75,1.75,1.75,2.5,0.5,4.75,1.5,5.5,4.75,6.5,9.25,7.0,7.25,-0.05,-0.05,0.95,1062.13,0.5,-43.6,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-1.11,0.77,0.0,-24.1,58.9
3.08,1.5,1.75,2.0,2.5,2.5,5.0,1.75,5.25,4.75,5.0,8.0,6.0,6.25,-0.05,-0.05,0.95,987.56,0.8,-34.5,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,-0.61,0.14,0.0,-20.5,48.5
3.1,1.75,1.75,2.0,4.5,3.5,5.5,2.75,5.25,4.5,4.5,6.75,3.75,5.5,-0.05,-0.05,0.95,901.67,1.4,-21.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.45,0.0,-25.0,59.0
3.12,1.75,1.75,1.75,5.0,4.75,5.5,2.5,5.0,4.0,3.5,5.75,3.5,4.25,-0.05,-0.05,0.95,811.14,1.6,-13.2,0.0,0.0,2.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.77,0.0,-30.6,59.8
3.14,1.75,1.75,4.25,6.75,7.25,6.25,3.25,4.75,4.0,3.0,5.0,2.25,3.25,-0.05,0.02,0.95,781.64,3.8,3.1,0.0,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.23,0.89,0.0,-21.6,69.8
3.16,2.0,1.75,4.25,8.25,7.25,6.5,3.75,4.0,3.25,2.75,4.0,1.75,2.25,-0.05,0.02,0.95,763.07,4.8,12.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.05,0.95,0.0,-25.0,59.0
3.18,2.5,2.0,5.0,10.5,8.75,7.25,3.25,4.0,2.25,2.25,3.0,1.5,1.75,-0.05,0.02,0.95,792.7,5.5,22.5,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.33,1.02,0.0,-30.4,46.2
3.2,1.75,2.0,5.75,12.5,9.5,7.5,1.75,3.75,2.25,2.0,2.75,0.5,1.25,-0.05,0.02,0.95,814.03,5.7,28.8,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.64,1.08,0.0,-29.7,59.7
3.22,3.0,2.0,5.25,11.5,11.0,7.25,1.75,3.25,1.5,0.5,2.5,0.0,2.25,-0.05,0.08,1.02,833.69,6.0,33.8,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.7,1.33,15.93,-35.9,60.6
3.24,2.5,1.75,5.25,13.0,12.5,7.5,3.0,3.75,0.75,0.5,1.75,0.0,1.0,-0.05,0.08,1.02,848.77,6.0,39.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.02,1.83,19.44,-38.2,60.9
3.26,3.0,1.5,5.25,13.5,11.5,7.5,1.5,1.5,0.75,0.5,2.75,0.0,0.25,-0.05,0.08,1.02,849.7,7.6,43.3,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.39,2.27,22.87,-31.3,55.6
3.28,4.5,0.0,5.75,17.0,12.5,8.0,1.0,2.25,1.0,1.0,1.75,0.0,1.25,-0.05,0.14,1.02,903.75,7.5,41.2,0.0,0.75,2.0,2.25,0.0,1.75,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.77,1.83,2.64,59.39,-11.3,40.8
3.3,5.25,3.25,8.25,16.5,15.0,7.25,1.25,3.75,1.0,1.25,2.0,0.5,1.25,-0.05,0.14,1.02,1031.59,8.4,42.1,0.0,0.5,2.25,2.0,0.0,1.75,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.89,2.89,2.64,91.91,-12.3,38.7
3.32,5.75,3.25,8.75,18.5,15.5,7.25,0.5,2.75,0.75,1.5,2.0,0.25,1.5,-0.11,0.14,1.14,1181.88,9.0,44.2,0.0,0.75,2.0,2.25,0.0,1.75,0.25,0.0,0.25,0.0,0.0,0.25,0.5,0.64,3.64,1.33,120.95,-11.7,38.2
3.34,6.0,3.5,9.5,17.0,14.5,7.25,0.0,2.25,0.75,0.5,1.25,0.0,0.25,-0.11,0.2,1.08,1259.46,10.4,51.8,0.0,0.5,1.75,2.25,0.0,1.75,0.0,0.25,0.25,0.0,0.0,0.25,0.25,-0.23,3.77,0.33,131.96,-10.3,38.0
3.36,7.75,4.0,9.75,17.5,14.5,7.0,0.0,1.5,0.75,0.5,1.25,0.5,1.5,-0.11,0.2,1.14,1314.23,11.1,50.2,0.0,0.75,1.75,2.25,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.25,-1.11,4.58,0.27,136.99,-10.7,42.5
