time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
6.32,0.75,0.0,1.5,1.0,3.5,1.5,1.25,0.5,0.0,0.5,1.0,1.75,0.5,-1.17,0.14,-0.92,202.31,5.7,9.3,1.0,0.75,2.0,0.75,3.25,1.0,0.75,0.25,0.25,2.25,0.25,1.0,0.5,0.39,0.08,0.27,194.09,-5.6,14.8
6.34,0.25,0.5,1.5,0.75,3.5,1.0,1.0,0.5,0.0,0.5,0.5,1.75,0.75,-1.11,0.14,-0.86,195.9,4.9,8.4,1.25,0.75,1.75,0.75,3.25,1.0,0.5,0.25,0.25,2.25,0.5,1.0,1.25,0.58,0.08,0.08,206.62,-4.4,7.3
6.36,0.75,0.25,1.75,0.75,3.5,0.75,1.25,0.5,0.0,0.75,0.75,1.75,0.5,-0.98,0.14,-0.73,191.53,7.3,9.7,0.75,0.75,1.75,0.75,3.0,1.0,0.5,0.25,0.25,2.0,0.5,1.0,1.0,0.64,0.02,0.02,206.14,-4.2,6.9
6.38,0.0,0.75,1.25,1.25,3.5,1.0,1.25,0.5,0.0,0.5,0.75,1.75,1.0,-0.86,0.08,-0.55,190.24,4.3,5.9,1.25,0.75,1.75,0.75,3.0,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.0,0.08,-0.23,0.2,206.25,-5.2,11.4
6.4,0.75,0.5,1.5,0.75,3.5,0.5,1.25,0.5,0.0,0.5,0.5,1.75,0.5,-0.8,0.02,-0.55,186.61,7.7,13.4,1.0,0.75,1.75,0.75,3.25,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.0,-0.23,-0.36,0.33,208.07,-4.5,10.8
6.42,0.75,1.0,1.75,0.75,3.5,1.0,1.25,0.5,0.0,0.5,0.5,1.75,0.5,-0.73,-0.11,-0.55,190.36,7.4,18.3,1.0,0.75,1.75,1.0,3.25,1.0,0.5,0.25,0.25,2.25,0.25,1.0,1.25,-0.11,-0.23,-0.23,213.06,-4.0,8.1
6.44,0.75,0.5,1.5,0.5,3.5,0.25,1.25,0.5,0.0,0.75,1.0,1.75,0.5,-0.73,-0.17,-0.61,187.57,7.7,7.0,1.0,1.25,1.75,1.25,3.25,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.0,-0.67,-0.23,0.02,220.08,-5.2,15.5
6.46,0.0,1.0,1.75,1.0,3.0,1.0,1.25,0.5,0.0,0.5,1.25,1.75,0.5,-1.05,0.02,-0.67,190.02,6.8,8.3,1.0,0.75,0.5,1.0,0.5,1.0,0.0,0.0,0.25,2.0,0.75,1.0,1.5,-0.98,-0.23,0.2,200.41,-2.3,-16.6
6.48,0.75,0.5,1.75,0.75,3.5,0.5,1.25,0.5,0.0,0.5,0.75,1.75,0.5,-0.98,0.02,-0.55,188.53,8.4,12.7,1.25,0.75,1.75,0.75,3.5,1.25,0.5,0.25,0.0,2.0,0.5,1.0,1.0,-1.98,0.08,0.39,204.22,-4.3,12.8
6.5,0.5,1.0,1.75,0.25,3.0,0.5,1.25,0.5,0.0,0.5,0.75,1.75,0.5,-1.05,0.02,-0.48,185.51,8.2,10.8,0.75,0.75,1.75,0.75,3.5,1.25,0.5,0.25,0.25,2.0,0.5,1.0,1.0,-2.42,0.39,0.14,196.35,-3.5,9.2
6.52,0.75,0.5,2.0,1.0,3.5,0.25,1.25,0.5,0.0,0.5,0.5,1.75,0.5,-0.98,0.02,-0.55,186.4,9.7,15.8,0.75,0.75,1.75,1.0,3.5,1.25,0.25,0.25,0.25,1.75,0.5,1.0,1.0,-2.17,0.45,0.52,203.4,-3.8,11.4
6.54,0.0,0.75,1.75,1.25,3.5,1.0,1.25,0.5,0.0,0.5,1.0,1.75,0.5,-0.8,-0.05,-0.3,190.34,6.4,10.9,0.0,0.0,1.75,0.5,2.75,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,-1.11,0.2,0.08,176.11,-7.3,16.6
6.56,1.0,0.25,1.5,1.25,3.5,0.25,1.25,0.5,0.0,0.5,0.75,1.75,0.5,-0.92,-0.11,-0.36,192.27,9.1,13.0,1.0,1.0,1.75,0.75,3.25,1.25,0.5,0.5,0.25,1.0,0.25,1.0,1.0,-0.98,-0.11,0.27,179.8,-5.2,18.3
6.58,0.75,0.75,1.5,0.25,3.5,0.25,1.25,0.5,0.0,0.5,1.25,1.75,0.5,-0.92,-0.11,-0.42,191.24,8.2,7.8,1.0,0.75,1.75,0.75,3.5,1.0,0.5,0.25,0.25,1.75,0.25,1.0,1.0,-1.05,-0.36,0.52,180.14,-4.7,13.3
6.6,0.75,0.0,1.5,1.0,3.0,1.0,1.25,0.5,0.0,1.0,0.75,1.75,0.5,-0.92,-0.11,-0.36,188.98,6.2,4.7,1.0,0.75,1.75,0.75,3.25,1.25,0.5,0.25,0.25,2.0,0.5,1.0,1.25,-0.98,-0.48,0.7,194.98,-3.8,7.7
6.62,0.75,1.0,1.75,1.0,3.0,1.25,1.25,0.5,1.5,0.0,0.5,2.5,0.5,-0.92,-0.05,-0.42,198.62,8.8,9.2,0.75,0.75,1.75,1.0,3.5,1.5,0.25,0.25,0.25,2.0,0.75,1.25,1.25,-0.98,-0.42,0.64,207.75,-3.0,5.1
6.64,0.5,1.0,1.5,1.25,3.0,0.75,1.25,0.5,0.0,0.5,0.5,1.5,0.75,-0.86,-0.05,-0.36,198.37,7.3,15.6,1.0,0.75,1.75,1.0,4.25,1.0,0.5,0.25,0.25,2.25,0.5,1.0,1.0,-1.17,-0.23,0.7,221.27,-3.9,12.0
6.66,0.0,1.0,1.75,0.75,3.5,1.0,1.25,0.5,0.0,0.5,1.0,1.75,0.75,-0.86,-0.05,-0.42,201.33,5.7,8.5,1.25,0.25,1.75,0.5,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-1.36,-0.17,0.89,188.61,-16.3,38.7
6.68,0.75,0.5,1.75,1.25,3.0,0.5,1.25,0.5,0.0,0.5,1.0,1.75,0.5,-0.86,-0.05,-0.48,198.78,9.3,11.1,0.0,0.0,0.75,0.5,0.25,1.5,0.0,0.0,0.25,2.0,0.25,1.0,0.25,-1.48,-0.11,0.89,151.58,2.2,-25.9
6.7,0.75,0.75,1.75,1.0,3.5,0.25,1.25,0.5,0.0,1.0,0.75,1.75,0.5,-0.86,0.02,-0.48,199.47,8.3,11.6,1.25,0.75,1.75,1.0,3.25,1.0,0.5,0.25,0.25,2.0,0.5,1.0,1.0,-1.42,-0.11,0.77,157.0,-5.3,11.6
6.72,0.5,0.5,1.75,1.0,3.5,0.75,1.25,0.5,0.0,0.5,1.0,1.75,0.5,-0.86,0.02,-0.42,197.98,7.6,10.9,1.0,0.75,1.75,0.75,3.5,1.25,0.25,0.25,0.25,2.5,0.25,1.0,1.0,-1.23,-0.23,0.7,171.2,-3.0,9.0
6.74,0.5,0.25,1.5,1.0,3.5,0.25,1.25,0.5,0.0,0.5,0.5,1.75,0.5,-0.92,-0.05,-0.48,192.2,7.9,10.5,1.25,0.75,1.75,1.0,3.25,1.0,0.25,0.25,0.25,2.0,0.25,1.0,1.0,-1.05,-0.36,0.64,193.77,-5.0,13.0
