time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.32,2.0,0.5,3.5,0.5,0.0,0.5,2.0,0.75,0.0,0.0,0.0,0.25,0.0,-1.11,1.52,2.77,227.94,25.5,52.5,1.75,1.5,0.0,3.25,4.25,3.5,0.25,0.75,0.75,2.0,1.0,1.0,1.25,0.14,-0.11,1.7,140.28,-0.6,16.4
4.34,2.0,0.25,2.25,1.0,0.0,2.0,2.0,0.5,0.0,0.0,0.25,1.5,1.5,-1.05,2.7,2.95,212.53,12.3,10.7,2.0,1.75,0.25,3.25,5.0,3.5,0.5,1.75,0.75,2.0,1.25,1.0,1.25,0.64,-0.92,2.27,163.5,-0.8,16.7
4.36,0.5,0.5,2.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.61,3.89,1.95,158.4,30.9,52.4,2.0,1.5,0.25,3.25,5.0,3.5,0.5,1.75,0.75,2.0,0.25,1.25,1.5,0.95,-1.3,1.27,203.21,-0.2,16.9
4.38,0.5,0.25,3.5,0.25,0.0,0.25,1.5,0.75,0.25,0.0,0.0,0.25,0.25,1.14,6.64,2.27,130.23,23.9,34.0,1.25,1.5,0.25,3.25,5.25,3.25,0.5,1.75,0.75,2.0,2.0,1.0,1.5,0.52,-0.73,0.83,236.76,-0.1,9.8
4.4,2.0,0.25,2.0,0.5,0.0,1.0,1.75,1.5,0.25,0.25,0.0,0.75,1.5,4.58,5.45,-1.17,120.34,11.2,7.5,1.5,1.5,0.25,3.0,5.0,3.5,0.5,1.75,0.75,2.0,0.25,1.0,1.5,0.08,-0.36,0.58,257.0,0.6,16.2
4.42,0.25,0.25,2.75,0.25,0.5,0.75,2.0,2.25,0.25,0.5,1.25,1.75,3.25,-0.92,-0.36,2.39,152.6,5.1,-30.8,1.75,1.75,0.25,2.5,5.0,3.0,0.5,1.75,0.75,2.0,1.25,1.0,1.5,-0.05,-0.17,0.45,270.07,-0.3,12.8
4.44,0.25,0.25,1.25,0.5,0.0,0.25,1.5,1.5,0.25,2.25,0.25,3.75,3.5,0.64,-0.11,1.64,187.4,1.1,-59.1,2.0,1.5,0.25,2.75,5.0,3.0,0.5,1.75,0.75,2.0,1.25,1.0,1.0,-0.05,0.02,0.58,283.89,-1.0,15.9
4.46,0.75,0.0,0.25,1.25,0.5,3.0,1.75,2.75,1.25,4.0,1.5,5.75,5.25,0.45,0.27,4.89,256.54,-3.1,-54.5,1.25,1.5,0.0,2.25,5.0,2.75,0.5,1.75,0.75,2.0,1.25,1.0,1.0,0.14,-0.05,0.7,291.94,0.6,11.5
4.48,2.0,0.25,3.75,1.25,0.0,1.75,0.25,3.25,2.25,5.25,2.75,6.75,7.25,-0.05,0.89,1.08,348.19,2.2,-48.8,0.5,0.5,0.25,0.75,5.0,1.0,0.5,1.75,0.25,0.5,1.25,0.0,1.0,0.33,-0.11,0.89,271.57,1.6,13.6
4.5,0.0,0.25,0.0,1.75,0.0,1.75,1.5,3.5,2.0,5.5,3.0,6.75,7.0,0.02,-0.11,1.08,433.62,-3.3,-67.2,0.5,0.5,0.0,0.75,1.25,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.39,0.02,1.02,207.08,0.4,41.6
4.52,0.25,0.25,1.0,1.0,0.0,2.0,4.0,3.25,2.0,5.25,3.25,6.75,7.25,-0.17,-0.05,0.95,511.67,-0.9,-61.6,1.5,0.25,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.39,0.14,1.2,143.12,-4.3,39.7
4.54,1.0,0.25,2.5,2.25,0.5,3.0,4.0,4.75,2.0,6.0,3.0,6.75,7.75,-0.11,-0.05,0.95,590.7,0.0,-46.8,0.5,0.5,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.52,0.33,1.58,81.74,-0.1,37.7
4.56,1.0,0.25,2.5,1.75,0.0,3.25,4.0,4.75,2.0,6.25,2.5,6.75,7.75,-0.11,-0.05,0.95,643.62,-0.4,-48.9,0.5,0.5,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.77,0.52,1.77,43.83,0.5,32.5
4.58,1.0,0.25,2.5,2.5,1.25,3.5,3.0,5.75,2.0,6.25,3.0,7.5,7.75,-0.17,-0.05,0.89,696.75,-0.8,-45.2,0.5,0.0,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.95,0.7,2.45,26.22,1.2,30.9
4.6,2.0,1.0,4.25,3.25,1.25,4.75,4.5,5.75,2.75,7.5,4.0,7.75,8.75,-0.17,-0.05,0.95,797.03,1.3,-35.8,0.25,0.0,0.0,0.75,1.25,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.27,1.2,2.64,24.87,5.6,39.3
4.62,2.0,0.75,4.75,3.25,2.5,5.25,4.5,6.75,3.0,7.75,5.25,7.75,8.75,-0.11,-0.05,0.95,901.79,1.1,-33.9,1.0,0.75,0.0,1.25,1.25,2.25,0.0,0.25,0.5,2.0,0.0,1.0,0.0,1.27,2.02,2.39,52.23,0.8,10.1
4.64,2.0,1.0,4.75,3.25,3.75,5.75,4.5,6.75,3.25,7.75,5.0,7.5,8.75,-0.17,-0.05,0.95,987.66,0.8,-30.3,1.5,0.75,0.25,1.5,5.0,2.25,0.5,1.75,0.25,2.0,1.75,1.0,0.75,0.7,2.83,1.58,129.72,0.2,8.0
4.66,1.0,0.5,4.5,3.25,4.75,5.75,4.75,6.75,3.25,7.5,5.0,7.5,8.5,-0.11,-0.05,0.95,1033.97,0.2,-31.6,1.75,0.75,0.25,1.25,5.0,2.5,0.5,1.75,0.25,2.0,1.25,1.0,0.5,-0.3,4.7,0.08,195.17,0.4,12.5
4.68,2.0,0.25,4.75,2.5,5.25,6.0,5.0,7.0,3.5,7.5,5.25,6.75,8.0,-0.11,-0.05,0.95,1045.07,0.6,-28.4,1.25,0.75,0.25,1.25,5.0,2.75,0.5,1.75,0.25,2.0,1.25,0.25,0.0,-2.86,5.89,0.64,239.38,1.7,19.3
4.7,2.0,0.5,4.75,3.25,5.25,7.0,5.25,7.5,3.5,6.75,4.75,5.75,7.75,-0.11,-0.05,0.95,1027.05,0.4,-23.2,0.0,1.25,0.25,1.0,5.0,2.5,0.5,1.75,0.25,2.0,1.25,0.75,1.25,-1.55,0.52,-1.36,263.34,4.2,3.1
4.72,2.25,1.5,4.75,4.0,5.75,7.25,5.25,7.5,3.5,6.5,4.75,5.25,7.0,-0.17,-0.05,0.95,1029.89,1.0,-16.9,1.25,1.5,0.25,1.25,4.75,2.75,0.5,1.75,0.5,4.25,2.0,2.0,1.25,0.39,0.33,0.58,296.4,1.9,-6.8
4.74,2.0,0.5,4.5,4.25,5.5,8.0,6.0,7.5,3.5,6.25,3.75,5.0,6.0,-0.17,-0.05,0.95,1019.22,0.6,-15.6,0.75,0.0,0.25,0.25,3.25,3.25,0.0,1.5,0.75,4.75,1.0,4.0,2.75,0.08,0.02,1.52,316.68,5.5,-37.7
4.76,3.0,1.75,4.75,5.25,7.5,8.25,5.75,7.5,3.5,5.0,3.25,3.25,5.25,-0.17,-0.05,0.95,1022.41,1.7,-1.8,3.0,1.75,0.25,3.25,4.5,5.75,1.5,3.5,4.0,8.0,8.0,6.5,7.25,-0.55,1.77,1.58,499.68,0.4,-32.7
4.78,3.5,1.75,4.75,5.5,8.25,8.75,6.0,7.5,3.5,5.0,2.75,3.25,3.75,-0.17,-0.05,0.95,1020.04,2.2,3.5,3.25,1.75,3.0,3.25,5.25,6.0,2.25,5.5,3.75,8.25,8.25,6.5,7.75,0.27,0.08,1.02,733.65,-0.7,-27.4
4.8,3.75,1.75,4.75,7.0,9.0,9.0,6.0,7.5,3.5,4.75,2.75,2.75,3.75,-0.17,-0.05,0.95,1044.14,2.5,7.1,3.5,1.75,2.75,3.25,5.25,6.5,2.25,5.5,4.0,8.25,7.5,5.75,7.5,-0.05,0.02,0.89,960.14,-0.4,-25.0
4.82,3.75,1.75,4.75,6.75,9.25,9.25,6.25,7.5,3.25,4.0,2.75,2.0,3.5,-0.17,-0.05,0.95,1043.19,2.6,10.3,3.25,1.75,2.75,3.25,5.5,7.0,2.25,5.75,4.0,8.25,7.0,5.25,7.25,0.33,0.02,0.89,1084.5,0.0,-23.3
4.84,4.0,2.0,5.25,8.75,10.5,9.75,6.5,7.25,3.25,3.5,2.5,2.0,3.25,-0.17,-0.05,1.02,1075.18,3.4,15.6,3.5,1.5,2.75,3.25,5.75,7.0,2.0,6.0,4.0,8.25,7.0,5.25,7.25,0.33,0.08,0.95,1141.07,0.0,-23.2
4.86,5.0,2.0,6.25,8.75,11.5,9.75,6.5,7.25,3.25,3.75,2.75,2.0,3.25,-0.17,0.02,0.95,1132.02,4.2,17.3,3.5,1.75,2.75,3.25,6.0,7.0,2.25,6.0,4.0,8.25,7.0,5.25,7.25,0.2,0.08,0.95,1139.05,0.0,-22.3
4.88,5.5,2.5,6.25,11.0,12.5,9.75,6.75,7.25,3.25,3.5,2.5,2.0,3.25,-0.11,0.02,0.95,1226.55,4.8,20.9,3.25,1.75,2.75,3.0,5.25,6.75,2.25,5.75,3.75,7.75,6.75,5.25,7.25,0.2,0.08,1.02,1108.95,0.0,-23.6
4.9,6.0,3.0,6.5,11.5,13.0,9.75,6.5,7.25,3.25,3.25,2.5,1.75,2.75,-0.11,0.02,0.95,1312.36,5.4,24.2,2.5,1.75,2.75,3.0,5.25,6.5,2.0,5.5,3.5,7.75,6.25,5.25,6.5,0.2,0.02,0.89,1072.15,0.2,-23.7
4.92,6.75,3.25,7.75,13.0,14.5,10.5,6.75,7.0,2.75,3.25,2.25,2.0,2.5,-0.17,0.08,1.02,1396.2,6.1,27.9,2.75,1.5,2.5,3.0,5.25,6.5,1.75,5.5,3.5,7.25,6.25,4.0,6.25,0.08,-0.05,0.89,1005.44,0.4,-21.4
4.94,7.5,3.5,7.75,13.5,14.5,10.5,6.5,7.0,2.75,2.75,1.25,2.0,2.0,-0.17,0.08,1.08,1452.5,6.6,31.7,3.5,1.5,2.75,3.25,5.25,6.5,2.0,5.25,3.25,6.5,6.0,4.0,5.5,0.14,0.02,0.89,934.8,-0.7,-16.7
4.96,8.75,3.5,7.75,14.5,15.0,10.0,6.25,6.75,2.25,2.75,1.25,1.75,1.75,-0.17,0.14,1.33,1498.4,7.3,34.7,3.5,1.75,2.75,3.25,5.75,6.5,2.25,4.5,3.25,6.5,5.5,3.25,5.25,0.14,0.02,0.95,864.44,-0.9,-12.6
4.98,9.5,3.5,8.5,13.5,15.5,9.75,5.75,6.5,2.0,2.75,2.0,1.5,2.0,-0.36,0.14,1.58,1526.85,7.7,34.8,3.75,1.75,2.75,3.25,6.0,6.5,2.25,4.5,3.5,5.75,4.75,2.75,3.75,0.14,0.08,0.95,796.13,-1.6,-6.1
5.0,10.5,2.5,8.75,13.0,14.5,8.25,5.0,5.75,1.5,2.75,1.5,1.75,1.25,-0.55,0.27,1.89,1506.59,9.0,37.3,3.75,1.75,2.75,3.25,6.75,6.5,2.25,4.5,3.5,5.5,4.25,2.5,3.75,0.14,0.08,0.95,730.96,-1.4,-3.6
5.02,11.5,3.5,8.75,11.0,12.5,7.25,5.5,5.25,1.0,2.5,1.25,1.75,1.5,-0.55,0.45,2.2,1451.51,10.2,39.1,4.0,1.75,2.75,3.25,6.75,6.5,2.25,4.0,3.5,5.25,4.25,2.5,3.25,0.14,0.02,0.95,704.26,-2.0,-1.3
5.04,9.75,3.5,8.5,8.25,9.25,6.0,5.5,4.0,1.0,2.25,1.25,1.75,1.5,-0.55,0.58,3.02,1322.64,11.2,37.8,4.25,1.75,2.75,3.25,6.75,6.5,2.5,3.75,3.5,5.0,4.0,2.5,2.75,0.14,0.02,0.95,689.46,-2.6,1.3
5.06,6.5,1.25,6.25,3.25,7.25,2.5,4.25,2.25,0.25,0.0,1.25,0.0,1.5,-0.8,0.2,2.27,975.2,13.4,43.6,5.0,2.25,2.75,3.25,6.75,6.5,2.5,3.25,3.25,4.75,4.0,1.5,2.25,0.14,0.08,0.95,675.14,-3.5,8.4
5.08,2.75,0.25,4.0,0.25,0.75,1.5,1.5,0.0,0.25,0.0,0.0,0.25,1.0,-0.61,-0.42,1.89,535.03,19.9,43.2,5.25,2.0,3.0,3.5,6.75,6.5,2.5,3.25,3.25,4.75,3.75,1.25,2.25,0.14,0.02,0.95,668.77,-3.8,9.9
5.1,2.0,0.75,3.5,1.75,0.75,3.0,1.5,1.0,0.25,0.0,1.25,0.25,1.5,-0.23,-0.42,0.77,284.72,10.7,24.5,5.5,1.75,3.0,4.0,6.75,6.25,2.75,3.25,2.75,4.25,3.25,1.25,2.25,0.14,0.08,0.95,661.74,-4.3,12.7
5.12,1.0,1.0,4.5,2.5,0.75,2.5,1.5,1.0,0.25,0.0,1.25,0.25,0.0,-0.73,-1.67,3.77,144.8,14.8,38.2,5.5,2.0,2.75,4.25,6.75,6.0,2.25,3.25,2.75,3.5,3.0,1.25,2.25,0.08,0.08,1.02,654.99,-4.5,14.9
5.14,1.0,1.25,4.5,2.0,0.75,1.75,1.5,0.75,0.25,0.0,1.25,0.5,1.5,-1.17,-1.3,1.33,74.77,14.0,23.7,5.5,1.75,3.0,3.5,6.75,6.0,2.25,2.75,2.0,3.5,2.0,1.25,2.0,0.02,0.08,0.95,629.93,-4.5,18.3
5.16,1.75,0.75,4.25,1.75,0.75,2.0,1.5,0.5,0.5,0.5,0.5,0.25,1.5,-0.8,-0.48,0.08,47.86,13.8,27.1,5.5,1.0,3.0,3.25,6.75,5.75,1.5,2.0,1.5,3.25,2.0,1.25,2.0,0.08,0.08,1.02,588.53,-4.6,18.7
5.18,2.0,0.5,4.0,1.75,0.75,1.75,1.5,1.0,0.25,1.0,1.25,0.25,1.5,-0.3,-0.11,0.08,57.12,12.3,17.9,5.25,1.75,2.75,3.25,6.75,5.5,1.5,2.0,1.0,2.5,0.5,1.0,1.0,0.08,0.08,1.02,533.17,-5.1,31.1
5.2,0.75,1.0,4.0,1.75,0.75,2.25,1.25,1.0,0.25,0.5,0.0,0.75,0.25,0.14,-0.05,0.7,52.02,12.5,33.3,4.75,1.75,0.75,3.25,6.75,5.5,0.75,2.0,1.0,2.5,1.75,1.0,0.75,0.02,0.08,1.2,479.26,-2.7,25.5
5.22,2.0,0.75,3.75,1.5,0.75,1.75,1.5,1.0,0.25,1.0,1.25,0.25,1.5,0.39,-0.05,1.08,73.86,11.9,17.8,3.25,0.5,0.0,1.75,5.5,3.75,0.0,1.75,0.75,1.75,0.0,0.0,0.0,-0.05,0.08,1.33,373.03,0.2,35.1
5.24,0.75,0.25,1.5,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.25,0.25,0.39,0.2,1.08,47.73,12.4,28.7,2.25,0.75,0.0,2.0,5.0,4.0,0.0,0.5,0.5,1.75,0.0,0.0,0.25,-0.55,0.02,1.52,291.43,1.1,36.6
5.26,0.25,0.25,1.25,0.0,0.0,0.5,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.52,0.39,0.83,28.72,10.1,6.3,2.0,0.0,0.0,1.25,2.75,3.25,0.0,0.25,0.25,0.75,0.0,0.0,0.0,-0.92,0.14,1.89,205.77,0.5,42.8
5.28,0.5,0.25,2.25,0.25,0.5,0.25,1.5,0.75,0.25,0.0,0.0,0.25,0.75,0.52,0.45,0.83,32.08,16.1,19.7,1.0,0.5,0.0,0.75,1.25,1.25,0.0,0.25,0.5,0.25,0.0,0.0,0.25,-0.48,0.27,1.7,116.69,-2.4,37.5
5.3,1.0,0.25,2.25,0.75,0.5,0.25,1.5,1.0,0.25,0.0,0.0,0.25,1.0,0.14,0.52,0.64,66.78,15.3,20.7,0.75,0.0,0.0,0.75,1.25,0.5,0.0,0.25,0.25,0.25,0.0,0.0,0.25,-0.23,0.45,1.52,33.67,-3.1,32.0
5.32,0.25,0.25,1.75,0.75,0.0,0.25,1.5,0.25,0.0,0.0,0.0,0.0,1.0,-0.17,0.7,0.58,74.39,17.6,20.4,0.5,0.25,0.0,0.75,1.75,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-1.23,2.08,0.52,0.0,1.3,46.6
5.34,0.25,0.25,1.25,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.55,1.64,0.27,59.76,19.1,21.4,0.5,0.0,0.0,0.5,1.25,2.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.27,1.77,1.45,0.0,5.9,30.2
5.36,0.5,0.25,1.25,0.0,0.5,0.25,1.5,0.25,0.0,0.0,0.0,0.25,1.25,-4.73,4.77,-1.86,53.11,12.2,5.6,0.5,0.0,0.0,0.5,1.75,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,1.33,1.2,0.0,4.7,46.9
5.38,0.25,0.25,1.25,0.0,0.5,0.5,1.5,0.75,0.0,0.0,0.0,0.75,0.75,0.02,3.64,1.45,50.15,9.4,-0.3,0.5,0.25,0.0,0.5,1.25,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,0.95,0.95,0.0,0.0,50.8
5.4,0.5,0.25,3.75,1.0,3.0,0.0,2.5,1.0,0.25,0.0,1.25,0.25,1.5,1.39,5.95,2.89,103.07,13.2,17.1,0.5,0.25,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.45,0.58,0.95,0.0,-0.2,38.7
5.42,0.75,0.25,2.25,0.0,0.5,0.25,1.75,1.0,0.25,0.0,0.0,0.25,1.25,-1.92,3.95,-0.36,118.23,13.8,10.4,0.5,0.25,0.0,0.5,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.5,-0.23,0.45,1.45,0.0,1.4,11.3
5.44,1.25,0.25,2.25,1.0,0.5,0.25,1.5,1.0,0.25,0.0,0.0,0.25,1.25,-0.61,1.45,1.45,140.77,15.1,20.1,0.5,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-1.98,0.52,2.77,2.12,-5.7,37.8
5.46,1.75,0.25,2.25,0.5,0.5,0.25,1.5,0.75,0.0,0.25,0.0,0.25,1.0,-0.86,1.39,0.83,140.55,17.0,26.6,0.75,0.0,0.0,0.5,1.25,0.5,0.0,0.25,0.25,0.25,0.0,0.0,0.25,-3.3,0.33,2.95,26.69,-2.2,30.3
5.48,0.5,0.25,2.25,0.75,0.0,0.25,1.5,1.0,0.0,0.0,0.0,0.0,0.25,-1.3,1.83,0.2,136.54,19.7,36.2,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-2.3,0.08,2.02,38.44,-2.1,18.4
5.5,0.75,0.25,1.0,0.25,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.25,0.25,-0.23,1.52,3.2,113.07,16.0,29.0,0.75,0.25,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.5,-1.3,0.08,1.83,55.1,-3.5,19.8
5.52,0.75,0.25,1.0,0.5,0.5,0.25,1.5,0.5,0.0,0.0,0.0,0.25,0.5,-0.55,0.08,2.52,97.44,14.8,26.8,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-1.36,0.2,1.83,59.45,-2.1,18.4
5.54,0.75,0.25,1.0,2.5,0.5,1.75,1.5,0.75,0.0,0.0,0.0,0.25,0.75,-0.11,0.27,0.83,110.28,8.0,29.4,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-1.55,0.52,1.7,60.0,-2.1,18.4
5.56,0.75,0.25,1.0,0.5,0.5,0.5,1.5,0.5,0.0,0.0,0.0,0.25,0.5,0.52,0.39,0.7,106.19,13.2,27.1,0.25,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,-1.11,0.7,1.52,56.55,-2.3,22.8
5.58,0.25,0.25,1.0,0.0,0.0,1.25,1.5,0.75,0.25,2.0,0.0,0.5,0.75,-0.48,-0.42,0.33,111.52,0.0,-20.5,0.5,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,-0.3,0.83,0.89,56.04,-3.4,25.3
5.6,0.25,0.25,1.0,0.0,0.0,0.25,2.5,1.0,0.0,0.0,0.5,1.25,1.5,-0.11,-0.42,0.58,105.16,8.6,-31.7,0.5,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,0.77,0.33,55.31,2.6,26.8
5.62,2.0,0.75,2.25,1.5,0.75,1.5,2.25,1.0,0.25,1.25,0.75,1.75,1.5,-0.98,0.77,0.27,149.18,9.7,3.5,0.75,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.2,0.58,-0.23,59.1,-5.9,34.5
5.64,0.5,0.25,2.25,0.0,0.75,0.25,2.25,1.25,0.0,2.25,1.0,0.5,0.75,-1.98,1.89,-0.17,158.55,7.5,-12.2,1.25,1.5,0.0,1.0,1.25,1.0,0.0,1.0,0.75,2.0,1.0,1.0,0.5,0.2,0.2,-0.23,104.79,-2.0,-1.5
5.66,2.0,0.5,2.5,1.75,1.25,1.75,2.25,1.25,0.0,0.0,0.75,0.25,1.5,-2.23,2.39,-0.36,198.53,11.0,24.4,1.25,1.5,0.25,0.75,3.25,1.25,0.5,1.25,0.75,2.0,1.25,1.0,0.75,0.33,-0.36,-0.23,160.96,-1.2,3.9
5.68,2.0,0.5,2.0,1.75,0.75,0.75,2.0,1.5,0.25,2.0,0.75,1.5,1.5,-1.92,2.08,0.02,217.29,8.6,-2.7,1.75,1.5,0.25,1.0,3.25,1.25,0.5,1.25,0.5,2.0,1.25,1.0,1.25,0.39,-0.86,-0.23,212.45,-1.8,4.5
5.7,2.0,0.5,2.75,1.75,1.25,1.0,2.0,1.5,0.25,2.0,0.5,1.5,1.5,-1.17,1.52,0.2,242.5,9.0,3.3,1.25,1.5,0.25,0.75,3.25,1.75,0.5,1.0,0.75,2.0,1.25,1.0,1.0,0.45,-1.17,-0.17,241.72,-0.6,3.7
5.72,2.0,0.5,3.0,1.75,0.75,1.25,2.0,1.5,0.25,2.5,0.5,1.75,1.5,-0.48,0.58,-0.05,257.73,8.7,-0.6,1.75,1.75,0.25,0.5,3.75,1.25,0.5,0.0,0.75,2.0,0.0,1.0,0.25,0.45,-1.23,0.08,248.98,-3.4,24.7
5.74,2.0,0.5,2.75,1.75,0.75,1.75,2.0,1.75,0.25,2.5,0.5,1.5,1.5,-0.11,0.02,-0.17,270.36,7.2,0.2,1.25,1.5,0.25,0.5,3.25,1.25,0.25,1.0,0.0,0.75,1.25,0.75,1.0,0.27,-1.3,0.33,241.04,-1.5,13.2
5.76,2.0,0.5,2.75,1.75,0.75,1.75,2.0,1.5,0.25,2.5,0.5,1.75,1.5,-0.3,-0.36,-0.05,274.81,7.5,-0.6,1.75,1.5,0.25,1.0,3.0,2.25,0.5,1.0,0.75,2.0,1.25,1.0,1.0,0.08,-1.23,0.2,247.0,-1.2,7.0
5.78,2.0,0.5,2.75,1.75,0.75,1.75,2.0,1.25,0.25,2.5,0.75,1.5,1.5,-0.92,-0.36,-0.05,273.57,7.9,0.3,1.25,1.5,0.25,1.0,3.25,2.5,0.5,1.5,0.5,2.0,2.0,1.0,1.25,0.02,-0.92,-0.05,258.51,0.4,0.3
5.8,1.75,0.0,2.25,1.75,0.5,1.75,2.5,1.0,0.25,2.25,0.5,1.5,1.75,-1.67,-0.11,-0.42,266.29,7.3,-5.4,2.0,1.75,0.25,0.75,3.75,2.25,0.5,1.25,0.25,2.0,1.25,1.0,1.0,-0.05,-0.67,-0.17,269.75,-0.8,11.6
5.82,2.0,0.25,3.0,1.75,0.75,1.75,2.75,1.25,0.25,2.25,1.0,1.75,1.5,-1.92,0.08,-0.42,264.29,9.1,-1.0,1.25,1.75,0.25,0.75,2.5,2.5,0.5,1.25,0.5,2.0,1.25,1.0,1.0,-0.17,-0.42,-0.3,267.66,0.4,3.8
5.84,2.0,0.5,3.0,1.75,1.25,1.75,2.75,1.0,0.25,2.5,0.75,1.75,1.5,-2.05,0.02,-0.42,264.98,8.7,2.3,1.0,1.75,0.25,0.75,2.75,2.25,0.5,1.0,0.25,2.0,1.25,1.0,0.75,-0.23,-0.23,-0.42,256.97,0.4,6.1
5.86,2.0,0.5,3.0,1.75,0.75,1.75,2.75,1.25,0.25,2.25,0.75,1.5,1.5,-1.42,-0.3,-0.36,263.48,9.1,2.7,1.25,1.5,0.25,1.5,2.75,2.5,0.5,1.0,0.25,2.0,1.25,1.0,0.25,-0.23,-0.05,-0.67,243.88,-0.8,12.6
5.88,2.0,0.5,3.0,1.75,0.5,1.75,2.5,1.0,0.25,2.25,0.25,1.75,1.5,-0.8,-0.48,-0.17,262.22,9.4,2.8,1.0,1.5,0.25,0.75,3.0,2.25,0.5,1.25,0.25,2.0,1.25,1.0,0.25,-0.17,0.08,-0.92,228.98,0.5,8.6
5.9,2.0,0.5,2.5,1.75,0.75,1.75,2.25,1.0,0.25,2.0,0.5,1.5,1.5,-0.48,-0.55,-0.17,252.88,8.6,3.4,1.5,1.5,0.25,0.75,2.75,2.5,0.5,1.25,0.5,2.0,1.0,0.0,0.75,-0.05,0.14,-0.92,223.29,0.7,15.2
5.92,2.0,0.5,2.5,1.5,0.75,1.75,2.25,1.0,0.25,2.25,0.5,1.75,1.5,-0.23,-0.55,-0.42,245.73,8.1,0.0,1.25,1.5,0.0,0.75,1.25,2.25,0.0,1.0,0.5,2.0,1.5,1.0,0.5,0.02,0.08,-0.92,212.04,0.3,-1.5
5.94,2.0,0.5,2.25,1.75,0.75,1.75,2.5,1.0,0.25,2.0,0.75,1.75,1.5,-0.23,-0.61,-0.61,241.11,8.4,0.1,0.5,0.25,0.25,1.25,2.25,2.25,0.5,1.0,0.25,2.0,1.25,1.0,0.25,0.02,0.08,-0.86,200.74,1.8,-3.6
5.96,0.75,0.0,2.25,0.0,0.0,0.0,2.75,1.0,0.0,0.0,1.0,1.5,1.5,-0.17,-0.55,-0.67,205.07,15.1,-21.3,1.0,1.25,0.25,0.75,3.0,2.5,0.5,1.25,0.25,2.0,1.25,1.0,0.25,-0.11,0.08,-0.8,200.72,1.0,7.5
5.98,2.0,0.25,3.0,1.75,0.0,1.75,6.5,4.75,0.25,1.25,1.5,1.5,1.5,-0.11,-0.48,-0.73,228.33,8.5,-3.8,1.25,1.5,0.25,1.0,2.5,2.25,0.25,0.0,0.5,2.0,0.0,1.0,0.0,-0.23,0.14,-0.67,193.06,-1.3,23.3
